timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784900343.61086,startup,2,17402.0,65536.0,6.0
1784900343.61086,startup,3,17402.0,65536.0,7.0
1784900343.61086,startup,4,17950.0,65536.0,0.0
1784900343.61086,startup,5,17402.0,65536.0,4.0
1784900343.61086,startup,6,17402.0,65536.0,6.0
1784900343.61086,startup,7,17402.0,65536.0,6.0
1784900344.7503076,startup,0,18248.0,65536.0,0.0
1784900344.7503076,startup,1,17402.0,65536.0,2.0
1784900344.7503076,startup,2,17402.0,65536.0,2.0
1784900344.7503076,startup,3,17402.0,65536.0,2.0
1784900344.7503076,startup,4,18248.0,65536.0,0.0
1784900344.7503076,startup,5,17402.0,65536.0,3.0
1784900344.7503076,startup,6,17402.0,65536.0,2.0
1784900344.7503076,startup,7,17402.0,65536.0,2.0
1784900345.889902,startup,0,18248.0,65536.0,0.0
1784900345.889902,startup,1,17402.0,65536.0,2.0
1784900345.889902,startup,2,17402.0,65536.0,2.0
1784900345.889902,startup,3,17402.0,65536.0,2.0
1784900345.889902,startup,4,18248.0,65536.0,0.0
1784900345.889902,startup,5,17402.0,65536.0,2.0
1784900345.889902,startup,6,17402.0,65536.0,2.0
1784900345.889902,startup,7,17402.0,65536.0,2.0
1784900347.027506,startup,0,18248.0,65536.0,0.0
1784900347.027506,startup,1,17402.0,65536.0,2.0
1784900347.027506,startup,2,17402.0,65536.0,2.0
1784900347.027506,startup,3,17402.0,65536.0,2.0
1784900347.027506,startup,4,18248.0,65536.0,0.0
1784900347.027506,startup,5,17402.0,65536.0,2.0
1784900347.027506,startup,6,17402.0,65536.0,2.0
1784900347.027506,startup,7,17402.0,65536.0,2.0
1784900348.1657755,startup,0,18248.0,65536.0,0.0
1784900348.1657755,startup,1,17402.0,65536.0,2.0
1784900348.1657755,startup,2,17402.0,65536.0,2.0
1784900348.1657755,startup,3,17402.0,65536.0,2.0
1784900348.1657755,startup,4,18248.0,65536.0,0.0
1784900348.1657755,startup,5,17402.0,65536.0,2.0
1784900348.1657755,startup,6,17402.0,65536.0,2.0
1784900348.1657755,startup,7,17402.0,65536.0,2.0
1784900349.3196828,startup,0,18248.0,65536.0,0.0
1784900349.3196828,startup,1,17402.0,65536.0,2.0
1784900349.3196828,startup,2,17402.0,65536.0,2.0
1784900349.3196828,startup,3,17402.0,65536.0,2.0
1784900349.3196828,startup,4,18248.0,65536.0,0.0
1784900349.3196828,startup,5,17402.0,65536.0,2.0
1784900349.3196828,startup,6,17402.0,65536.0,2.0
1784900349.3196828,startup,7,17402.0,65536.0,2.0
1784900350.4555354,startup,0,18248.0,65536.0,0.0
1784900350.4555354,startup,1,17402.0,65536.0,2.0
1784900350.4555354,startup,2,17402.0,65536.0,2.0
1784900350.4555354,startup,3,17402.0,65536.0,2.0
1784900350.4555354,startup,4,18248.0,65536.0,0.0
1784900350.4555354,startup,5,17402.0,65536.0,2.0
1784900350.4555354,startup,6,17402.0,65536.0,2.0
1784900350.4555354,startup,7,17402.0,65536.0,2.0
1784900351.5978982,startup,0,18248.0,65536.0,0.0
1784900351.5978982,startup,1,17402.0,65536.0,2.0
1784900351.5978982,startup,2,17402.0,65536.0,2.0
1784900351.5978982,startup,3,17402.0,65536.0,2.0
1784900351.5978982,startup,4,18248.0,65536.0,0.0
1784900351.5978982,startup,5,17402.0,65536.0,2.0
1784900351.5978982,startup,6,17402.0,65536.0,2.0
1784900351.5978982,startup,7,17402.0,65536.0,2.0
1784900352.7364225,startup,0,18248.0,65536.0,0.0
1784900352.7364225,startup,1,17402.0,65536.0,2.0
1784900352.7364225,startup,2,17402.0,65536.0,2.0
1784900352.7364225,startup,3,17402.0,65536.0,2.0
1784900352.7364225,startup,4,18248.0,65536.0,0.0
1784900352.7364225,startup,5,17402.0,65536.0,2.0
1784900352.7364225,startup,6,17402.0,65536.0,2.0
1784900352.7364225,startup,7,17402.0,65536.0,2.0
1784900353.8848944,startup,0,18248.0,65536.0,0.0
1784900353.8848944,startup,1,17402.0,65536.0,2.0
1784900353.8848944,startup,2,17402.0,65536.0,2.0
1784900353.8848944,startup,3,17402.0,65536.0,2.0
1784900353.8848944,startup,4,18248.0,65536.0,0.0
1784900353.8848944,startup,5,17402.0,65536.0,2.0
1784900353.8848944,startup,6,17402.0,65536.0,2.0
1784900353.8848944,startup,7,17402.0,65536.0,2.0
1784900355.0243976,startup,0,18248.0,65536.0,0.0
1784900355.0243976,startup,1,17402.0,65536.0,2.0
1784900355.0243976,startup,2,17402.0,65536.0,2.0
1784900355.0243976,startup,3,17402.0,65536.0,2.0
1784900355.0243976,startup,4,18248.0,65536.0,0.0
1784900355.0243976,startup,5,17402.0,65536.0,2.0
1784900355.0243976,startup,6,17402.0,65536.0,2.0
1784900355.0243976,startup,7,17402.0,65536.0,2.0
1784900356.1617644,startup,0,18248.0,65536.0,0.0
1784900356.1617644,startup,1,17402.0,65536.0,2.0
1784900356.1617644,startup,2,17402.0,65536.0,2.0
1784900356.1617644,startup,3,17402.0,65536.0,2.0
1784900356.1617644,startup,4,18248.0,65536.0,0.0
1784900356.1617644,startup,5,17402.0,65536.0,2.0
1784900356.1617644,startup,6,17402.0,65536.0,2.0
1784900356.1617644,startup,7,17402.0,65536.0,2.0
1784900357.3011518,startup,0,18248.0,65536.0,0.0
1784900357.3011518,startup,1,17402.0,65536.0,4.0
1784900357.3011518,startup,2,17402.0,65536.0,4.0
1784900357.3011518,startup,3,17402.0,65536.0,4.0
1784900357.3011518,startup,4,18248.0,65536.0,0.0
1784900357.3011518,startup,5,17402.0,65536.0,4.0
1784900357.3011518,startup,6,17402.0,65536.0,4.0
1784900357.3011518,startup,7,17402.0,65536.0,4.0
1784900358.4408607,startup,0,18248.0,65536.0,0.0
1784900358.4408607,startup,1,17402.0,65536.0,2.0
1784900358.4408607,startup,2,17402.0,65536.0,1.0
1784900358.4408607,startup,3,17402.0,65536.0,1.0
1784900358.4408607,startup,4,18248.0,65536.0,0.0
1784900358.4408607,startup,5,17402.0,65536.0,2.0
1784900358.4408607,startup,6,17402.0,65536.0,2.0
1784900358.4408607,startup,7,17402.0,65536.0,1.0
1784900359.5777051,startup,0,18248.0,65536.0,0.0
1784900359.5777051,startup,1,17402.0,65536.0,0.0
1784900359.5777051,startup,2,17402.0,65536.0,0.0
1784900359.5777051,startup,3,17402.0,65536.0,0.0
1784900359.5777051,startup,4,18248.0,65536.0,0.0
1784900359.5777051,startup,5,17402.0,65536.0,0.0
1784900359.5777051,startup,6,17402.0,65536.0,0.0
1784900359.5777051,startup,7,17402.0,65536.0,0.0
1784900360.7138498,startup,0,18248.0,65536.0,0.0
1784900360.7138498,startup,1,17402.0,65536.0,0.0
1784900360.7138498,startup,2,17402.0,65536.0,0.0
1784900360.7138498,startup,3,17402.0,65536.0,0.0
1784900360.7138498,startup,4,18248.0,65536.0,0.0
1784900360.7138498,startup,5,17402.0,65536.0,0.0
1784900360.7138498,startup,6,17402.0,65536.0,0.0
1784900360.7138498,startup,7,17402.0,65536.0,0.0
1784900361.8496838,startup,0,18248.0,65536.0,0.0
1784900361.8496838,startup,1,17402.0,65536.0,0.0
1784900361.8496838,startup,2,17402.0,65536.0,0.0
1784900361.8496838,startup,3,17402.0,65536.0,0.0
1784900361.8496838,startup,4,18248.0,65536.0,0.0
1784900361.8496838,startup,5,17402.0,65536.0,0.0
1784900361.8496838,startup,6,17402.0,65536.0,0.0
1784900361.8496838,startup,7,17402.0,65536.0,0.0
1784900362.9851983,startup,0,19392.0,65536.0,1.0
1784900362.9851983,startup,1,19410.0,65536.0,1.0
1784900362.9851983,startup,2,19410.0,65536.0,1.0
1784900362.9851983,startup,3,19410.0,65536.0,1.0
1784900362.9851983,startup,4,19690.0,65536.0,1.0
1784900362.9851983,startup,5,19708.0,65536.0,1.0
1784900362.9851983,startup,6,19708.0,65536.0,1.0
1784900362.9851983,startup,7,19708.0,65536.0,1.0
1784900364.124395,startup,0,19392.0,65536.0,0.0
1784900364.124395,startup,1,19410.0,65536.0,0.0
1784900364.124395,startup,2,19410.0,65536.0,0.0
1784900364.124395,startup,3,19410.0,65536.0,0.0
1784900364.124395,startup,4,19690.0,65536.0,0.0
1784900364.124395,startup,5,19708.0,65536.0,0.0
1784900364.124395,startup,6,19708.0,65536.0,0.0
1784900364.124395,startup,7,19708.0,65536.0,0.0
1784900365.2618937,startup,0,19392.0,65536.0,0.0
1784900365.2618937,startup,1,19410.0,65536.0,0.0
1784900365.2618937,startup,2,19410.0,65536.0,0.0
1784900365.2618937,startup,3,19410.0,65536.0,0.0
1784900365.2618937,startup,4,19690.0,65536.0,0.0
1784900365.2618937,startup,5,19708.0,65536.0,0.0
1784900365.2618937,startup,6,19708.0,65536.0,0.0
1784900365.2618937,startup,7,19708.0,65536.0,0.0
1784900366.3986788,startup,0,19392.0,65536.0,0.0
1784900366.3986788,startup,1,19410.0,65536.0,0.0
1784900366.3986788,startup,2,19410.0,65536.0,0.0
1784900366.3986788,startup,3,19410.0,65536.0,0.0
1784900366.3986788,startup,4,19690.0,65536.0,0.0
1784900366.3986788,startup,5,19708.0,65536.0,0.0
1784900366.3986788,startup,6,19708.0,65536.0,0.0
1784900366.3986788,startup,7,19708.0,65536.0,0.0
1784900367.5346746,startup,0,19392.0,65536.0,0.0
1784900367.5346746,startup,1,19410.0,65536.0,0.0
1784900367.5346746,startup,2,19410.0,65536.0,0.0
1784900367.5346746,startup,3,19410.0,65536.0,0.0
1784900367.5346746,startup,4,19690.0,65536.0,0.0
1784900367.5346746,startup,5,19708.0,65536.0,0.0
1784900367.5346746,startup,6,19708.0,65536.0,0.0
1784900367.5346746,startup,7,19708.0,65536.0,0.0
1784900368.6715202,startup,0,19392.0,65536.0,0.0
1784900368.6715202,startup,1,19410.0,65536.0,0.0
1784900368.6715202,startup,2,19410.0,65536.0,0.0
1784900368.6715202,startup,3,19410.0,65536.0,0.0
1784900368.6715202,startup,4,19690.0,65536.0,0.0
1784900368.6715202,startup,5,19708.0,65536.0,0.0
1784900368.6715202,startup,6,19708.0,65536.0,0.0
1784900368.6715202,startup,7,19708.0,65536.0,0.0
1784900369.80862,startup,0,19400.0,65536.0,0.0
1784900369.80862,startup,1,19418.0,65536.0,0.0
1784900369.80862,startup,2,19418.0,65536.0,0.0
1784900369.80862,startup,3,19418.0,65536.0,0.0
1784900369.80862,startup,4,19698.0,65536.0,0.0
1784900369.80862,startup,5,19716.0,65536.0,0.0
1784900369.80862,startup,6,19716.0,65536.0,0.0
1784900369.80862,startup,7,19716.0,65536.0,0.0
1784900370.9523351,startup,0,19400.0,65536.0,0.0
1784900370.9523351,startup,1,19418.0,65536.0,0.0
1784900370.9523351,startup,2,19418.0,65536.0,0.0
1784900370.9523351,startup,3,19418.0,65536.0,0.0
1784900370.9523351,startup,4,19698.0,65536.0,0.0
1784900370.9523351,startup,5,19716.0,65536.0,0.0
1784900370.9523351,startup,6,19716.0,65536.0,0.0
1784900370.9523351,startup,7,19716.0,65536.0,0.0
1784900372.0932224,startup,0,6024.0,65536.0,0.0
1784900372.0932224,startup,1,6042.0,65536.0,0.0
1784900372.0932224,startup,2,6042.0,65536.0,0.0
1784900372.0932224,startup,3,6042.0,65536.0,0.0
1784900372.0932224,startup,4,6026.0,65536.0,0.0
1784900372.0932224,startup,5,6044.0,65536.0,0.0
1784900372.0932224,startup,6,6043.0,65536.0,0.0
1784900372.0932224,startup,7,6047.0,65536.0,0.0
1784900374.973562,startup,0,6025.0,65536.0,0.0
1784900374.973562,startup,1,6044.0,65536.0,0.0
1784900374.973562,startup,2,6044.0,65536.0,0.0
1784900374.973562,startup,3,6044.0,65536.0,0.0
1784900374.973562,startup,4,6027.0,65536.0,0.0
1784900374.973562,startup,5,6045.0,65536.0,0.0
1784900374.973562,startup,6,6044.0,65536.0,0.0
1784900374.973562,startup,7,6048.0,65536.0,0.0
1784900376.1115732,startup,0,6027.0,65536.0,0.0
1784900376.1115732,startup,1,6045.0,65536.0,0.0
1784900376.1115732,startup,2,6045.0,65536.0,0.0
1784900376.1115732,startup,3,6045.0,65536.0,0.0
1784900376.1115732,startup,4,6028.0,65536.0,0.0
1784900376.1115732,startup,5,6046.0,65536.0,0.0
1784900376.1115732,startup,6,6046.0,65536.0,0.0
1784900376.1115732,startup,7,6048.0,65536.0,0.0
1784900377.2488954,startup,0,6028.0,65536.0,0.0
1784900377.2488954,startup,1,6046.0,65536.0,0.0
1784900377.2488954,startup,2,6046.0,65536.0,0.0
1784900377.2488954,startup,3,6046.0,65536.0,0.0
1784900377.2488954,startup,4,6030.0,65536.0,0.0
1784900377.2488954,startup,5,6048.0,65536.0,0.0
1784900377.2488954,startup,6,6048.0,65536.0,0.0
1784900377.2488954,startup,7,2052.0,65536.0,0.0
1784900378.389364,startup,0,6030.0,65536.0,0.0
1784900378.389364,startup,1,6049.0,65536.0,0.0
1784900378.389364,startup,2,6048.0,65536.0,0.0
1784900378.389364,startup,3,6048.0,65536.0,0.0
1784900378.389364,startup,4,6030.0,65536.0,0.0
1784900378.389364,startup,5,6050.0,65536.0,0.0
1784900378.389364,startup,6,6048.0,65536.0,0.0
1784900378.389364,startup,7,2052.0,65536.0,0.0
1784900379.5284111,startup,0,2004.0,65536.0,0.0
1784900379.5284111,startup,1,2052.0,65536.0,0.0
1784900379.5284111,startup,2,2052.0,65536.0,0.0
1784900379.5284111,startup,3,2052.0,65536.0,0.0
1784900379.5284111,startup,4,2004.0,65536.0,0.0
1784900379.5284111,startup,5,2052.0,65536.0,0.0
1784900379.5284111,startup,6,2052.0,65536.0,0.0
1784900379.5284111,startup,7,2052.0,65536.0,0.0
1784900380.668015,startup,0,2004.0,65536.0,0.0
1784900380.668015,startup,1,2052.0,65536.0,0.0
1784900380.668015,startup,2,2052.0,65536.0,0.0
1784900380.668015,startup,3,2052.0,65536.0,0.0
1784900380.668015,startup,4,2004.0,65536.0,0.0
1784900380.668015,startup,5,2052.0,65536.0,0.0
1784900380.668015,startup,6,2052.0,65536.0,0.0
1784900380.668015,startup,7,2052.0,65536.0,0.0
1784900381.8082523,rollout,0,2004.0,65536.0,0.0
1784900381.8082523,rollout,1,2052.0,65536.0,0.0
1784900381.8082523,rollout,2,2052.0,65536.0,0.0
1784900381.8082523,rollout,3,2052.0,65536.0,0.0
1784900381.8082523,rollout,4,2004.0,65536.0,0.0
1784900381.8082523,rollout,5,2052.0,65536.0,0.0
1784900381.8082523,rollout,6,2052.0,65536.0,0.0
1784900381.8082523,rollout,7,2052.0,65536.0,0.0
1784900382.9489114,rollout,0,2004.0,65536.0,0.0
1784900382.9489114,rollout,1,2052.0,65536.0,0.0
1784900382.9489114,rollout,2,2052.0,65536.0,0.0
1784900382.9489114,rollout,3,2052.0,65536.0,0.0
1784900382.9489114,rollout,4,2004.0,65536.0,0.0
1784900382.9489114,rollout,5,2052.0,65536.0,0.0
1784900382.9489114,rollout,6,2052.0,65536.0,0.0
1784900382.9489114,rollout,7,2052.0,65536.0,0.0
1784900384.0894337,rollout,0,2004.0,65536.0,0.0
1784900384.0894337,rollout,1,2052.0,65536.0,0.0
1784900384.0894337,rollout,2,2052.0,65536.0,0.0
1784900384.0894337,rollout,3,2052.0,65536.0,0.0
1784900384.0894337,rollout,4,2004.0,65536.0,0.0
1784900384.0894337,rollout,5,2052.0,65536.0,0.0
1784900384.0894337,rollout,6,2052.0,65536.0,0.0
1784900384.0894337,rollout,7,2052.0,65536.0,0.0
1784900385.2264922,rollout,0,2004.0,65536.0,0.0
1784900385.2264922,rollout,1,2052.0,65536.0,0.0
1784900385.2264922,rollout,2,2052.0,65536.0,0.0
1784900385.2264922,rollout,3,2052.0,65536.0,0.0
1784900385.2264922,rollout,4,2004.0,65536.0,0.0
1784900385.2264922,rollout,5,2052.0,65536.0,0.0
1784900385.2264922,rollout,6,2052.0,65536.0,0.0
1784900385.2264922,rollout,7,2052.0,65536.0,0.0
1784900386.3630376,rollout,0,2004.0,65536.0,0.0
1784900386.3630376,rollout,1,2052.0,65536.0,0.0
1784900386.3630376,rollout,2,2052.0,65536.0,0.0
1784900386.3630376,rollout,3,2052.0,65536.0,0.0
1784900386.3630376,rollout,4,2004.0,65536.0,0.0
1784900386.3630376,rollout,5,2052.0,65536.0,0.0
1784900386.3630376,rollout,6,2052.0,65536.0,0.0
1784900386.3630376,rollout,7,2052.0,65536.0,0.0
1784900387.5017831,rollout,0,2004.0,65536.0,0.0
1784900387.5017831,rollout,1,2052.0,65536.0,0.0
1784900387.5017831,rollout,2,2052.0,65536.0,0.0
1784900387.5017831,rollout,3,2052.0,65536.0,0.0
1784900387.5017831,rollout,4,2004.0,65536.0,0.0
1784900387.5017831,rollout,5,2052.0,65536.0,0.0
1784900387.5017831,rollout,6,2052.0,65536.0,0.0
1784900387.5017831,rollout,7,2052.0,65536.0,0.0
1784900388.6407058,rollout,0,2004.0,65536.0,0.0
1784900388.6407058,rollout,1,2052.0,65536.0,0.0
1784900388.6407058,rollout,2,2052.0,65536.0,0.0
1784900388.6407058,rollout,3,2052.0,65536.0,0.0
1784900388.6407058,rollout,4,2004.0,65536.0,0.0
1784900388.6407058,rollout,5,2052.0,65536.0,0.0
1784900388.6407058,rollout,6,2052.0,65536.0,0.0
1784900388.6407058,rollout,7,2052.0,65536.0,0.0
1784900389.8455255,rollout,0,2004.0,65536.0,0.0
1784900389.8455255,rollout,1,2052.0,65536.0,0.0
1784900389.8455255,rollout,2,2052.0,65536.0,0.0
1784900389.8455255,rollout,3,2052.0,65536.0,0.0
1784900389.8455255,rollout,4,2004.0,65536.0,0.0
1784900389.8455255,rollout,5,2052.0,65536.0,0.0
1784900389.8455255,rollout,6,2052.0,65536.0,0.0
1784900389.8455255,rollout,7,2052.0,65536.0,0.0
1784900390.988135,rollout,0,2004.0,65536.0,0.0
1784900390.988135,rollout,1,2052.0,65536.0,0.0
1784900390.988135,rollout,2,2052.0,65536.0,0.0
1784900390.988135,rollout,3,2052.0,65536.0,0.0
1784900390.988135,rollout,4,2004.0,65536.0,0.0
1784900390.988135,rollout,5,2052.0,65536.0,0.0
1784900390.988135,rollout,6,2052.0,65536.0,0.0
1784900390.988135,rollout,7,2052.0,65536.0,0.0
1784900392.1248646,rollout,0,2004.0,65536.0,0.0
1784900392.1248646,rollout,1,2052.0,65536.0,0.0
1784900392.1248646,rollout,2,2052.0,65536.0,0.0
1784900392.1248646,rollout,3,2052.0,65536.0,0.0
1784900392.1248646,rollout,4,2004.0,65536.0,0.0
1784900392.1248646,rollout,5,2052.0,65536.0,0.0
1784900392.1248646,rollout,6,2052.0,65536.0,0.0
1784900392.1248646,rollout,7,2052.0,65536.0,0.0
1784900393.2607644,rollout,0,2004.0,65536.0,0.0
1784900393.2607644,rollout,1,2052.0,65536.0,0.0
1784900393.2607644,rollout,2,2052.0,65536.0,0.0
1784900393.2607644,rollout,3,2052.0,65536.0,0.0
1784900393.2607644,rollout,4,2004.0,65536.0,0.0
1784900393.2607644,rollout,5,2052.0,65536.0,0.0
1784900393.2607644,rollout,6,2052.0,65536.0,0.0
1784900393.2607644,rollout,7,2052.0,65536.0,0.0
1784900394.3989081,rollout,0,2004.0,65536.0,0.0
1784900394.3989081,rollout,1,2052.0,65536.0,0.0
1784900394.3989081,rollout,2,2052.0,65536.0,0.0
1784900394.3989081,rollout,3,2052.0,65536.0,0.0
1784900394.3989081,rollout,4,2004.0,65536.0,0.0
1784900394.3989081,rollout,5,2052.0,65536.0,0.0
1784900394.3989081,rollout,6,2052.0,65536.0,0.0
1784900394.3989081,rollout,7,2052.0,65536.0,0.0
1784900395.540044,rollout,0,2004.0,65536.0,0.0
1784900395.540044,rollout,1,2052.0,65536.0,0.0
1784900395.540044,rollout,2,2052.0,65536.0,0.0
1784900395.540044,rollout,3,2052.0,65536.0,0.0
1784900395.540044,rollout,4,2004.0,65536.0,0.0
1784900395.540044,rollout,5,2052.0,65536.0,0.0
1784900395.540044,rollout,6,2052.0,65536.0,0.0
1784900395.540044,rollout,7,2052.0,65536.0,0.0
1784900396.6788974,rollout,0,2004.0,65536.0,0.0
1784900396.6788974,rollout,1,2052.0,65536.0,0.0
1784900396.6788974,rollout,2,2052.0,65536.0,0.0
1784900396.6788974,rollout,3,2052.0,65536.0,0.0
1784900396.6788974,rollout,4,2004.0,65536.0,0.0
1784900396.6788974,rollout,5,2052.0,65536.0,0.0
1784900396.6788974,rollout,6,2052.0,65536.0,0.0
1784900396.6788974,rollout,7,2052.0,65536.0,0.0
1784900397.8153563,rollout,0,2004.0,65536.0,0.0
1784900397.8153563,rollout,1,2052.0,65536.0,0.0
1784900397.8153563,rollout,2,2052.0,65536.0,0.0
1784900397.8153563,rollout,3,2052.0,65536.0,0.0
1784900397.8153563,rollout,4,2004.0,65536.0,0.0
1784900397.8153563,rollout,5,2052.0,65536.0,0.0
1784900397.8153563,rollout,6,2052.0,65536.0,0.0
1784900397.8153563,rollout,7,2052.0,65536.0,0.0
1784900398.9497898,rollout,0,2004.0,65536.0,0.0
1784900398.9497898,rollout,1,2052.0,65536.0,0.0
1784900398.9497898,rollout,2,2052.0,65536.0,0.0
1784900398.9497898,rollout,3,2052.0,65536.0,0.0
1784900398.9497898,rollout,4,2004.0,65536.0,0.0
1784900398.9497898,rollout,5,2052.0,65536.0,0.0
1784900398.9497898,rollout,6,2052.0,65536.0,0.0
1784900398.9497898,rollout,7,2052.0,65536.0,0.0
1784900400.0878046,rollout,0,2004.0,65536.0,0.0
1784900400.0878046,rollout,1,2052.0,65536.0,0.0
1784900400.0878046,rollout,2,2052.0,65536.0,0.0
1784900400.0878046,rollout,3,2052.0,65536.0,0.0
1784900400.0878046,rollout,4,2004.0,65536.0,0.0
1784900400.0878046,rollout,5,2052.0,65536.0,0.0
1784900400.0878046,rollout,6,2052.0,65536.0,0.0
1784900400.0878046,rollout,7,2052.0,65536.0,0.0
1784900401.2277944,rollout,0,2004.0,65536.0,0.0
1784900401.2277944,rollout,1,2052.0,65536.0,0.0
1784900401.2277944,rollout,2,2052.0,65536.0,0.0
1784900401.2277944,rollout,3,2052.0,65536.0,0.0
1784900401.2277944,rollout,4,2004.0,65536.0,0.0
1784900401.2277944,rollout,5,2052.0,65536.0,0.0
1784900401.2277944,rollout,6,2052.0,65536.0,0.0
1784900401.2277944,rollout,7,2052.0,65536.0,0.0
1784900402.3737621,rollout,0,2004.0,65536.0,0.0
1784900402.3737621,rollout,1,2052.0,65536.0,0.0
1784900402.3737621,rollout,2,2052.0,65536.0,0.0
1784900402.3737621,rollout,3,2052.0,65536.0,0.0
1784900402.3737621,rollout,4,2004.0,65536.0,0.0
1784900402.3737621,rollout,5,2052.0,65536.0,0.0
1784900402.3737621,rollout,6,2052.0,65536.0,0.0
1784900402.3737621,rollout,7,2052.0,65536.0,0.0
1784900403.5110874,rollout,0,2004.0,65536.0,0.0
1784900403.5110874,rollout,1,2052.0,65536.0,0.0
1784900403.5110874,rollout,2,2052.0,65536.0,0.0
1784900403.5110874,rollout,3,2052.0,65536.0,0.0
1784900403.5110874,rollout,4,2004.0,65536.0,0.0
1784900403.5110874,rollout,5,2052.0,65536.0,0.0
