timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784893268.075667,startup,2,17402.0,65536.0,4.0
1784893268.075667,startup,3,17402.0,65536.0,4.0
1784893268.075667,startup,4,18248.0,65536.0,0.0
1784893268.075667,startup,5,17402.0,65536.0,4.0
1784893268.075667,startup,6,17402.0,65536.0,4.0
1784893268.075667,startup,7,17402.0,65536.0,4.0
1784893269.2136183,startup,0,18248.0,65536.0,0.0
1784893269.2136183,startup,1,17402.0,65536.0,2.0
1784893269.2136183,startup,2,17402.0,65536.0,2.0
1784893269.2136183,startup,3,17402.0,65536.0,2.0
1784893269.2136183,startup,4,18248.0,65536.0,0.0
1784893269.2136183,startup,5,17402.0,65536.0,2.0
1784893269.2136183,startup,6,17402.0,65536.0,2.0
1784893269.2136183,startup,7,17402.0,65536.0,2.0
1784893270.350966,startup,0,18248.0,65536.0,0.0
1784893270.350966,startup,1,17402.0,65536.0,2.0
1784893270.350966,startup,2,17402.0,65536.0,2.0
1784893270.350966,startup,3,17402.0,65536.0,2.0
1784893270.350966,startup,4,18248.0,65536.0,0.0
1784893270.350966,startup,5,17402.0,65536.0,2.0
1784893270.350966,startup,6,17402.0,65536.0,2.0
1784893270.350966,startup,7,17402.0,65536.0,2.0
1784893271.487321,startup,0,18248.0,65536.0,0.0
1784893271.487321,startup,1,17402.0,65536.0,2.0
1784893271.487321,startup,2,17402.0,65536.0,2.0
1784893271.487321,startup,3,17402.0,65536.0,2.0
1784893271.487321,startup,4,18248.0,65536.0,0.0
1784893271.487321,startup,5,17402.0,65536.0,2.0
1784893271.487321,startup,6,17402.0,65536.0,2.0
1784893271.487321,startup,7,17402.0,65536.0,2.0
1784893272.6246543,startup,0,18248.0,65536.0,0.0
1784893272.6246543,startup,1,17402.0,65536.0,2.0
1784893272.6246543,startup,2,17402.0,65536.0,2.0
1784893272.6246543,startup,3,17402.0,65536.0,2.0
1784893272.6246543,startup,4,18248.0,65536.0,0.0
1784893272.6246543,startup,5,17402.0,65536.0,2.0
1784893272.6246543,startup,6,17402.0,65536.0,2.0
1784893272.6246543,startup,7,17402.0,65536.0,2.0
1784893273.7607577,startup,0,18248.0,65536.0,0.0
1784893273.7607577,startup,1,17402.0,65536.0,2.0
1784893273.7607577,startup,2,17402.0,65536.0,2.0
1784893273.7607577,startup,3,17402.0,65536.0,2.0
1784893273.7607577,startup,4,18248.0,65536.0,0.0
1784893273.7607577,startup,5,17402.0,65536.0,2.0
1784893273.7607577,startup,6,17402.0,65536.0,2.0
1784893273.7607577,startup,7,17402.0,65536.0,2.0
1784893274.9030173,startup,0,18248.0,65536.0,0.0
1784893274.9030173,startup,1,17402.0,65536.0,2.0
1784893274.9030173,startup,2,17402.0,65536.0,2.0
1784893274.9030173,startup,3,17402.0,65536.0,2.0
1784893274.9030173,startup,4,18248.0,65536.0,0.0
1784893274.9030173,startup,5,17402.0,65536.0,2.0
1784893274.9030173,startup,6,17402.0,65536.0,2.0
1784893274.9030173,startup,7,17402.0,65536.0,2.0
1784893276.0440683,startup,0,18248.0,65536.0,0.0
1784893276.0440683,startup,1,17402.0,65536.0,2.0
1784893276.0440683,startup,2,17402.0,65536.0,2.0
1784893276.0440683,startup,3,17402.0,65536.0,2.0
1784893276.0440683,startup,4,18248.0,65536.0,0.0
1784893276.0440683,startup,5,17402.0,65536.0,2.0
1784893276.0440683,startup,6,17402.0,65536.0,2.0
1784893276.0440683,startup,7,17402.0,65536.0,2.0
1784893277.184274,startup,0,18248.0,65536.0,0.0
1784893277.184274,startup,1,17402.0,65536.0,2.0
1784893277.184274,startup,2,17402.0,65536.0,2.0
1784893277.184274,startup,3,17402.0,65536.0,2.0
1784893277.184274,startup,4,18248.0,65536.0,0.0
1784893277.184274,startup,5,17402.0,65536.0,2.0
1784893277.184274,startup,6,17402.0,65536.0,2.0
1784893277.184274,startup,7,17402.0,65536.0,2.0
1784893278.3247344,startup,0,18248.0,65536.0,0.0
1784893278.3247344,startup,1,17402.0,65536.0,2.0
1784893278.3247344,startup,2,17402.0,65536.0,2.0
1784893278.3247344,startup,3,17402.0,65536.0,2.0
1784893278.3247344,startup,4,18248.0,65536.0,0.0
1784893278.3247344,startup,5,17402.0,65536.0,2.0
1784893278.3247344,startup,6,17402.0,65536.0,2.0
1784893278.3247344,startup,7,17402.0,65536.0,2.0
1784893279.4638395,startup,0,18248.0,65536.0,0.0
1784893279.4638395,startup,1,17402.0,65536.0,2.0
1784893279.4638395,startup,2,17402.0,65536.0,2.0
1784893279.4638395,startup,3,17402.0,65536.0,2.0
1784893279.4638395,startup,4,18248.0,65536.0,0.0
1784893279.4638395,startup,5,17402.0,65536.0,2.0
1784893279.4638395,startup,6,17402.0,65536.0,2.0
1784893279.4638395,startup,7,17402.0,65536.0,2.0
1784893280.6017842,startup,0,18248.0,65536.0,0.0
1784893280.6017842,startup,1,17402.0,65536.0,2.0
1784893280.6017842,startup,2,17402.0,65536.0,2.0
1784893280.6017842,startup,3,17402.0,65536.0,2.0
1784893280.6017842,startup,4,18248.0,65536.0,0.0
1784893280.6017842,startup,5,17402.0,65536.0,2.0
1784893280.6017842,startup,6,17402.0,65536.0,2.0
1784893280.6017842,startup,7,17402.0,65536.0,2.0
1784893281.8118994,startup,0,18248.0,65536.0,0.0
1784893281.8118994,startup,1,17402.0,65536.0,4.0
1784893281.8118994,startup,2,17402.0,65536.0,4.0
1784893281.8118994,startup,3,17402.0,65536.0,4.0
1784893281.8118994,startup,4,18248.0,65536.0,0.0
1784893281.8118994,startup,5,17402.0,65536.0,4.0
1784893281.8118994,startup,6,17402.0,65536.0,4.0
1784893281.8118994,startup,7,17402.0,65536.0,4.0
1784893282.949406,startup,0,18248.0,65536.0,0.0
1784893282.949406,startup,1,17402.0,65536.0,2.0
1784893282.949406,startup,2,17402.0,65536.0,2.0
1784893282.949406,startup,3,17402.0,65536.0,1.0
1784893282.949406,startup,4,18248.0,65536.0,0.0
1784893282.949406,startup,5,17402.0,65536.0,2.0
1784893282.949406,startup,6,17402.0,65536.0,1.0
1784893282.949406,startup,7,17402.0,65536.0,2.0
1784893284.088762,startup,0,18248.0,65536.0,0.0
1784893284.088762,startup,1,17402.0,65536.0,0.0
1784893284.088762,startup,2,17402.0,65536.0,0.0
1784893284.088762,startup,3,17402.0,65536.0,0.0
1784893284.088762,startup,4,18248.0,65536.0,0.0
1784893284.088762,startup,5,17402.0,65536.0,0.0
1784893284.088762,startup,6,17402.0,65536.0,0.0
1784893284.088762,startup,7,17402.0,65536.0,0.0
1784893285.224801,startup,0,18248.0,65536.0,0.0
1784893285.224801,startup,1,17402.0,65536.0,0.0
1784893285.224801,startup,2,17402.0,65536.0,0.0
1784893285.224801,startup,3,17402.0,65536.0,0.0
1784893285.224801,startup,4,18248.0,65536.0,0.0
1784893285.224801,startup,5,17402.0,65536.0,0.0
1784893285.224801,startup,6,17402.0,65536.0,0.0
1784893285.224801,startup,7,17402.0,65536.0,0.0
1784893286.3608086,startup,0,18248.0,65536.0,0.0
1784893286.3608086,startup,1,17402.0,65536.0,0.0
1784893286.3608086,startup,2,17402.0,65536.0,0.0
1784893286.3608086,startup,3,17402.0,65536.0,0.0
1784893286.3608086,startup,4,18248.0,65536.0,0.0
1784893286.3608086,startup,5,17402.0,65536.0,0.0
1784893286.3608086,startup,6,17402.0,65536.0,0.0
1784893286.3608086,startup,7,17402.0,65536.0,0.0
1784893287.497689,startup,0,19392.0,65536.0,1.0
1784893287.497689,startup,1,19410.0,65536.0,1.0
1784893287.497689,startup,2,19410.0,65536.0,1.0
1784893287.497689,startup,3,19410.0,65536.0,1.0
1784893287.497689,startup,4,19690.0,65536.0,1.0
1784893287.497689,startup,5,19708.0,65536.0,1.0
1784893287.497689,startup,6,19708.0,65536.0,1.0
1784893287.497689,startup,7,19708.0,65536.0,1.0
1784893288.638951,startup,0,19392.0,65536.0,0.0
1784893288.638951,startup,1,19410.0,65536.0,0.0
1784893288.638951,startup,2,19410.0,65536.0,0.0
1784893288.638951,startup,3,19410.0,65536.0,0.0
1784893288.638951,startup,4,19690.0,65536.0,0.0
1784893288.638951,startup,5,19708.0,65536.0,0.0
1784893288.638951,startup,6,19708.0,65536.0,0.0
1784893288.638951,startup,7,19708.0,65536.0,0.0
1784893289.776002,startup,0,19392.0,65536.0,0.0
1784893289.776002,startup,1,19410.0,65536.0,0.0
1784893289.776002,startup,2,19410.0,65536.0,0.0
1784893289.776002,startup,3,19410.0,65536.0,0.0
1784893289.776002,startup,4,19690.0,65536.0,0.0
1784893289.776002,startup,5,19708.0,65536.0,0.0
1784893289.776002,startup,6,19708.0,65536.0,0.0
1784893289.776002,startup,7,19708.0,65536.0,0.0
1784893290.9137883,startup,0,19392.0,65536.0,0.0
1784893290.9137883,startup,1,19410.0,65536.0,0.0
1784893290.9137883,startup,2,19410.0,65536.0,0.0
1784893290.9137883,startup,3,19410.0,65536.0,0.0
1784893290.9137883,startup,4,19690.0,65536.0,0.0
1784893290.9137883,startup,5,19708.0,65536.0,0.0
1784893290.9137883,startup,6,19708.0,65536.0,0.0
1784893290.9137883,startup,7,19708.0,65536.0,0.0
1784893292.0497541,startup,0,19392.0,65536.0,0.0
1784893292.0497541,startup,1,19410.0,65536.0,0.0
1784893292.0497541,startup,2,19410.0,65536.0,0.0
1784893292.0497541,startup,3,19410.0,65536.0,0.0
1784893292.0497541,startup,4,19690.0,65536.0,0.0
1784893292.0497541,startup,5,19708.0,65536.0,0.0
1784893292.0497541,startup,6,19708.0,65536.0,0.0
1784893292.0497541,startup,7,19708.0,65536.0,0.0
1784893293.1900191,startup,0,19392.0,65536.0,0.0
1784893293.1900191,startup,1,19410.0,65536.0,0.0
1784893293.1900191,startup,2,19410.0,65536.0,0.0
1784893293.1900191,startup,3,19410.0,65536.0,0.0
1784893293.1900191,startup,4,19690.0,65536.0,0.0
1784893293.1900191,startup,5,19708.0,65536.0,0.0
1784893293.1900191,startup,6,19708.0,65536.0,0.0
1784893293.1900191,startup,7,19708.0,65536.0,0.0
1784893294.327356,startup,0,19392.0,65536.0,0.0
1784893294.327356,startup,1,19418.0,65536.0,0.0
1784893294.327356,startup,2,19410.0,65536.0,0.0
1784893294.327356,startup,3,19410.0,65536.0,0.0
1784893294.327356,startup,4,19690.0,65536.0,0.0
1784893294.327356,startup,5,19710.0,65536.0,0.0
1784893294.327356,startup,6,19708.0,65536.0,0.0
1784893294.327356,startup,7,19711.0,65536.0,0.0
1784893295.4774854,startup,0,19400.0,65536.0,0.0
1784893295.4774854,startup,1,19418.0,65536.0,0.0
1784893295.4774854,startup,2,19418.0,65536.0,0.0
1784893295.4774854,startup,3,19418.0,65536.0,0.0
1784893295.4774854,startup,4,19698.0,65536.0,0.0
1784893295.4774854,startup,5,19716.0,65536.0,0.0
1784893295.4774854,startup,6,19716.0,65536.0,0.0
1784893295.4774854,startup,7,19716.0,65536.0,0.0
1784893296.6189072,startup,0,6022.0,65536.0,0.0
1784893296.6189072,startup,1,6046.0,65536.0,0.0
1784893296.6189072,startup,2,6040.0,65536.0,0.0
1784893296.6189072,startup,3,6040.0,65536.0,0.0
1784893296.6189072,startup,4,6022.0,65536.0,0.0
1784893296.6189072,startup,5,6040.0,65536.0,0.0
1784893296.6189072,startup,6,6040.0,65536.0,0.0
1784893296.6189072,startup,7,6040.0,65536.0,0.0
1784893297.7595992,startup,0,6022.0,65536.0,0.0
1784893297.7595992,startup,1,6048.0,65536.0,0.0
1784893297.7595992,startup,2,6040.0,65536.0,0.0
1784893297.7595992,startup,3,6040.0,65536.0,0.0
1784893297.7595992,startup,4,6024.0,65536.0,0.0
1784893297.7595992,startup,5,6041.0,65536.0,0.0
1784893297.7595992,startup,6,6042.0,65536.0,0.0
1784893297.7595992,startup,7,6042.0,65536.0,0.0
1784893298.8964117,startup,0,6025.0,65536.0,0.0
1784893298.8964117,startup,1,6049.0,65536.0,0.0
1784893298.8964117,startup,2,6043.0,65536.0,0.0
1784893298.8964117,startup,3,6043.0,65536.0,0.0
1784893298.8964117,startup,4,6025.0,65536.0,0.0
1784893298.8964117,startup,5,6043.0,65536.0,0.0
1784893298.8964117,startup,6,6043.0,65536.0,0.0
1784893298.8964117,startup,7,6043.0,65536.0,0.0
1784893300.0343854,startup,0,6027.0,65536.0,0.0
1784893300.0343854,startup,1,2052.0,65536.0,0.0
1784893300.0343854,startup,2,6045.0,65536.0,0.0
1784893300.0343854,startup,3,6045.0,65536.0,0.0
1784893300.0343854,startup,4,6027.0,65536.0,0.0
1784893300.0343854,startup,5,6045.0,65536.0,0.0
1784893300.0343854,startup,6,6046.0,65536.0,0.0
1784893300.0343854,startup,7,6045.0,65536.0,0.0
1784893301.5152273,startup,0,6029.0,65536.0,0.0
1784893301.5152273,startup,1,2052.0,65536.0,0.0
1784893301.5152273,startup,2,6047.0,65536.0,0.0
1784893301.5152273,startup,3,6047.0,65536.0,0.0
1784893301.5152273,startup,4,6029.0,65536.0,0.0
1784893301.5152273,startup,5,6047.0,65536.0,0.0
1784893301.5152273,startup,6,6048.0,65536.0,0.0
1784893301.5152273,startup,7,6047.0,65536.0,0.0
1784893302.6551678,startup,0,6032.0,65536.0,0.0
1784893302.6551678,startup,1,2052.0,65536.0,0.0
1784893302.6551678,startup,2,6050.0,65536.0,0.0
1784893302.6551678,startup,3,6050.0,65536.0,0.0
1784893302.6551678,startup,4,6032.0,65536.0,0.0
1784893302.6551678,startup,5,6050.0,65536.0,0.0
1784893302.6551678,startup,6,2052.0,65536.0,0.0
1784893302.6551678,startup,7,6050.0,65536.0,0.0
1784893304.8177202,startup,0,2004.0,65536.0,0.0
1784893304.8177202,startup,1,2052.0,65536.0,0.0
1784893304.8177202,startup,2,2052.0,65536.0,0.0
1784893304.8177202,startup,3,2052.0,65536.0,0.0
1784893304.8177202,startup,4,2004.0,65536.0,0.0
1784893304.8177202,startup,5,2052.0,65536.0,0.0
1784893304.8177202,startup,6,2052.0,65536.0,0.0
1784893304.8177202,startup,7,2052.0,65536.0,0.0
1784893305.955412,startup,0,2004.0,65536.0,0.0
1784893305.955412,startup,1,2052.0,65536.0,0.0
1784893305.955412,startup,2,2052.0,65536.0,0.0
1784893305.955412,startup,3,2052.0,65536.0,0.0
1784893305.955412,startup,4,2004.0,65536.0,0.0
1784893305.955412,startup,5,2052.0,65536.0,0.0
1784893305.955412,startup,6,2052.0,65536.0,0.0
1784893305.955412,startup,7,2052.0,65536.0,0.0
1784893307.093624,rollout,0,2004.0,65536.0,0.0
1784893307.093624,rollout,1,2052.0,65536.0,0.0
1784893307.093624,rollout,2,2052.0,65536.0,0.0
1784893307.093624,rollout,3,2052.0,65536.0,0.0
1784893307.093624,rollout,4,2004.0,65536.0,0.0
1784893307.093624,rollout,5,2052.0,65536.0,0.0
1784893307.093624,rollout,6,2052.0,65536.0,0.0
1784893307.093624,rollout,7,2052.0,65536.0,0.0
1784893308.2324848,rollout,0,2004.0,65536.0,0.0
1784893308.2324848,rollout,1,2052.0,65536.0,0.0
1784893308.2324848,rollout,2,2052.0,65536.0,0.0
1784893308.2324848,rollout,3,2052.0,65536.0,0.0
1784893308.2324848,rollout,4,2004.0,65536.0,0.0
1784893308.2324848,rollout,5,2052.0,65536.0,0.0
1784893308.2324848,rollout,6,2052.0,65536.0,0.0
1784893308.2324848,rollout,7,2052.0,65536.0,0.0
1784893309.3717506,rollout,0,2004.0,65536.0,0.0
1784893309.3717506,rollout,1,2052.0,65536.0,0.0
1784893309.3717506,rollout,2,2052.0,65536.0,0.0
1784893309.3717506,rollout,3,2052.0,65536.0,0.0
1784893309.3717506,rollout,4,2004.0,65536.0,0.0
1784893309.3717506,rollout,5,2052.0,65536.0,0.0
1784893309.3717506,rollout,6,2052.0,65536.0,0.0
1784893309.3717506,rollout,7,2052.0,65536.0,0.0
1784893310.508088,rollout,0,2004.0,65536.0,0.0
1784893310.508088,rollout,1,2052.0,65536.0,0.0
1784893310.508088,rollout,2,2052.0,65536.0,0.0
1784893310.508088,rollout,3,2052.0,65536.0,0.0
1784893310.508088,rollout,4,2004.0,65536.0,0.0
1784893310.508088,rollout,5,2052.0,65536.0,0.0
1784893310.508088,rollout,6,2052.0,65536.0,0.0
1784893310.508088,rollout,7,2052.0,65536.0,0.0
1784893311.6595821,rollout,0,2004.0,65536.0,0.0
1784893311.6595821,rollout,1,2052.0,65536.0,0.0
1784893311.6595821,rollout,2,2052.0,65536.0,0.0
1784893311.6595821,rollout,3,2052.0,65536.0,0.0
1784893311.6595821,rollout,4,2004.0,65536.0,0.0
1784893311.6595821,rollout,5,2052.0,65536.0,0.0
1784893311.6595821,rollout,6,2052.0,65536.0,0.0
1784893311.6595821,rollout,7,2052.0,65536.0,0.0
1784893312.8020053,rollout,0,2004.0,65536.0,0.0
1784893312.8020053,rollout,1,2052.0,65536.0,0.0
1784893312.8020053,rollout,2,2052.0,65536.0,0.0
1784893312.8020053,rollout,3,2052.0,65536.0,0.0
1784893312.8020053,rollout,4,2004.0,65536.0,0.0
1784893312.8020053,rollout,5,2052.0,65536.0,0.0
1784893312.8020053,rollout,6,2052.0,65536.0,0.0
1784893312.8020053,rollout,7,2052.0,65536.0,0.0
1784893313.9423723,rollout,0,2004.0,65536.0,0.0
1784893313.9423723,rollout,1,2052.0,65536.0,0.0
1784893313.9423723,rollout,2,2052.0,65536.0,0.0
1784893313.9423723,rollout,3,2052.0,65536.0,0.0
1784893313.9423723,rollout,4,2004.0,65536.0,0.0
1784893313.9423723,rollout,5,2052.0,65536.0,0.0
1784893313.9423723,rollout,6,2052.0,65536.0,0.0
1784893313.9423723,rollout,7,2052.0,65536.0,0.0
1784893315.0813904,rollout,0,2004.0,65536.0,0.0
1784893315.0813904,rollout,1,2052.0,65536.0,0.0
1784893315.0813904,rollout,2,2052.0,65536.0,0.0
1784893315.0813904,rollout,3,2052.0,65536.0,0.0
1784893315.0813904,rollout,4,2004.0,65536.0,0.0
1784893315.0813904,rollout,5,2052.0,65536.0,0.0
1784893315.0813904,rollout,6,2052.0,65536.0,0.0
1784893315.0813904,rollout,7,2052.0,65536.0,0.0
1784893316.2176113,rollout,0,2004.0,65536.0,0.0
1784893316.2176113,rollout,1,2052.0,65536.0,0.0
1784893316.2176113,rollout,2,2052.0,65536.0,0.0
1784893316.2176113,rollout,3,2052.0,65536.0,0.0
1784893316.2176113,rollout,4,2004.0,65536.0,0.0
1784893316.2176113,rollout,5,2052.0,65536.0,0.0
1784893316.2176113,rollout,6,2052.0,65536.0,0.0
1784893316.2176113,rollout,7,2052.0,65536.0,0.0
1784893317.356442,rollout,0,2004.0,65536.0,0.0
1784893317.356442,rollout,1,2052.0,65536.0,0.0
1784893317.356442,rollout,2,2052.0,65536.0,0.0
1784893317.356442,rollout,3,2052.0,65536.0,0.0
1784893317.356442,rollout,4,2004.0,65536.0,0.0
1784893317.356442,rollout,5,2052.0,65536.0,0.0
1784893317.356442,rollout,6,2052.0,65536.0,0.0
1784893317.356442,rollout,7,2052.0,65536.0,0.0
1784893318.494724,rollout,0,2004.0,65536.0,0.0
1784893318.494724,rollout,1,2052.0,65536.0,0.0
1784893318.494724,rollout,2,2052.0,65536.0,0.0
1784893318.494724,rollout,3,2052.0,65536.0,0.0
1784893318.494724,rollout,4,2004.0,65536.0,0.0
1784893318.494724,rollout,5,2052.0,65536.0,0.0
1784893318.494724,rollout,6,2052.0,65536.0,0.0
1784893318.494724,rollout,7,2052.0,65536.0,0.0
1784893319.6359882,rollout,0,2004.0,65536.0,0.0
1784893319.6359882,rollout,1,2052.0,65536.0,0.0
1784893319.6359882,rollout,2,2052.0,65536.0,0.0
1784893319.6359882,rollout,3,2052.0,65536.0,0.0
1784893319.6359882,rollout,4,2004.0,65536.0,0.0
1784893319.6359882,rollout,5,2052.0,65536.0,0.0
1784893319.6359882,rollout,6,2052.0,65536.0,0.0
1784893319.6359882,rollout,7,2052.0,65536.0,0.0
1784893320.7760673,rollout,0,2004.0,65536.0,0.0
1784893320.7760673,rollout,1,2052.0,65536.0,0.0
1784893320.7760673,rollout,2,2052.0,65536.0,0.0
1784893320.7760673,rollout,3,2052.0,65536.0,0.0
1784893320.7760673,rollout,4,2004.0,65536.0,0.0
1784893320.7760673,rollout,5,2052.0,65536.0,0.0
1784893320.7760673,rollout,6,2052.0,65536.0,0.0
1784893320.7760673,rollout,7,2052.0,65536.0,0.0
1784893321.9150953,rollout,0,2004.0,65536.0,0.0
1784893321.9150953,rollout,1,2052.0,65536.0,0.0
1784893321.9150953,rollout,2,2052.0,65536.0,0.0
1784893321.9150953,rollout,3,2052.0,65536.0,0.0
1784893321.9150953,rollout,4,2004.0,65536.0,0.0
1784893321.9150953,rollout,5,2052.0,65536.0,0.0
1784893321.9150953,rollout,6,2052.0,65536.0,0.0
1784893321.9150953,rollout,7,2052.0,65536.0,0.0
1784893323.057517,rollout,0,2004.0,65536.0,0.0
1784893323.057517,rollout,1,2052.0,65536.0,0.0
1784893323.057517,rollout,2,2052.0,65536.0,0.0
1784893323.057517,rollout,3,2052.0,65536.0,0.0
1784893323.057517,rollout,4,2004.0,65536.0,0.0
1784893323.057517,rollout,5,2052.0,65536.0,0.0
1784893323.057517,rollout,6,2052.0,65536.0,0.0
1784893323.057517,rollout,7,2052.0,65536.0,0.0
1784893324.1978216,rollout,0,2004.0,65536.0,0.0
1784893324.1978216,rollout,1,2052.0,65536.0,0.0
1784893324.1978216,rollout,2,2052.0,65536.0,0.0
1784893324.1978216,rollout,3,2052.0,65536.0,0.0
1784893324.1978216,rollout,4,2004.0,65536.0,0.0
1784893324.1978216,rollout,5,2052.0,65536.0,0.0
1784893324.1978216,rollout,6,2052.0,65536.0,0.0
1784893324.1978216,rollout,7,2052.0,65536.0,0.0
1784893325.3361242,rollout,0,2004.0,65536.0,0.0
1784893325.3361242,rollout,1,2052.0,65536.0,0.0
1784893325.3361242,rollout,2,2052.0,65536.0,0.0
1784893325.3361242,rollout,3,2052.0,65536.0,0.0
1784893325.3361242,rollout,4,2004.0,65536.0,0.0
1784893325.3361242,rollout,5,2052.0,65536.0,0.0
1784893325.3361242,rollout,6,2052.0,65536.0,0.0
1784893325.3361242,rollout,7,2052.0,65536.0,0.0
1784893326.475563,rollout,0,2004.0,65536.0,0.0
1784893326.475563,rollout,1,2052.0,65536.0,0.0
1784893326.475563,rollout,2,2052.0,65536.0,0.0
1784893326.475563,rollout,3,2052.0,65536.0,0.0
1784893326.475563,rollout,4,2004.0,65536.0,0.0
1784893326.475563,rollout,5,2052.0,65536.0,0.0
1784893326.475563,rollout,6,2052.0,65536.0,0.0
1784893326.475563,rollout,7,2052.0,65536.0,0.0
1784893327.6150186,rollout,0,2004.0,65536.0,0.0
1784893327.6150186,rollout,1,2052.0,65536.0,0.0
1784893327.6150186,rollout,2,2052.0,65536.0,0.0
1784893327.6150186,rollout,3,2052.0,65536.0,0.0
1784893327.6150186,rollout,4,2004.0,65536.0,0.0
1784893327.6150186,rollout,5,2052.0,65536.0,0.0
1784893327.6150186,rollout,6,2052.0,65536.0,0.0
