timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784908464.681222,ref_log_prob,4,42243.0,65536.0,64.0
1784908464.681222,ref_log_prob,5,42287.0,65536.0,65.0
1784908464.681222,ref_log_prob,6,42271.0,65536.0,64.0
1784908464.681222,ref_log_prob,7,42229.0,65536.0,63.0
1784908465.8191118,ref_log_prob,0,42405.0,65536.0,67.0
1784908465.8191118,ref_log_prob,1,42267.0,65536.0,66.0
1784908465.8191118,ref_log_prob,2,42251.0,65536.0,67.0
1784908465.8191118,ref_log_prob,3,42207.0,65536.0,69.0
1784908465.8191118,ref_log_prob,4,42245.0,65536.0,75.0
1784908465.8191118,ref_log_prob,5,42289.0,65536.0,75.0
1784908465.8191118,ref_log_prob,6,42273.0,65536.0,72.0
1784908465.8191118,ref_log_prob,7,42231.0,65536.0,77.0
1784908466.959259,ref_log_prob,0,42405.0,65536.0,64.0
1784908466.959259,ref_log_prob,1,42267.0,65536.0,64.0
1784908466.959259,ref_log_prob,2,42251.0,65536.0,64.0
1784908466.959259,ref_log_prob,3,42207.0,65536.0,64.0
1784908466.959259,ref_log_prob,4,42245.0,65536.0,63.0
1784908466.959259,ref_log_prob,5,42289.0,65536.0,64.0
1784908466.959259,ref_log_prob,6,42273.0,65536.0,64.0
1784908466.959259,ref_log_prob,7,42231.0,65536.0,64.0
1784908468.0976346,ref_log_prob,0,42405.0,65536.0,65.0
1784908468.0976346,ref_log_prob,1,42267.0,65536.0,65.0
1784908468.0976346,ref_log_prob,2,42251.0,65536.0,64.0
1784908468.0976346,ref_log_prob,3,42207.0,65536.0,65.0
1784908468.0976346,ref_log_prob,4,42245.0,65536.0,64.0
1784908468.0976346,ref_log_prob,5,42289.0,65536.0,63.0
1784908468.0976346,ref_log_prob,6,42273.0,65536.0,65.0
1784908468.0976346,ref_log_prob,7,42231.0,65536.0,64.0
1784908469.2345872,ref_log_prob,0,10225.0,65536.0,57.0
1784908469.2345872,ref_log_prob,1,10107.0,65536.0,55.0
1784908469.2345872,ref_log_prob,2,10091.0,65536.0,55.0
1784908469.2345872,ref_log_prob,3,10047.0,65536.0,60.0
1784908469.2345872,ref_log_prob,4,10039.0,65536.0,68.0
1784908469.2345872,ref_log_prob,5,10083.0,65536.0,67.0
1784908469.2345872,ref_log_prob,6,10067.0,65536.0,62.0
1784908469.2345872,ref_log_prob,7,10025.0,65536.0,57.0
1784908470.3746204,between_phases,0,6151.0,65536.0,0.0
1784908470.3746204,between_phases,1,6193.0,65536.0,0.0
1784908470.3746204,between_phases,2,6177.0,65536.0,0.0
1784908470.3746204,between_phases,3,6133.0,65536.0,0.0
1784908470.3746204,between_phases,4,6169.0,65536.0,0.0
1784908470.3746204,between_phases,5,6213.0,65536.0,0.0
1784908470.3746204,between_phases,6,6197.0,65536.0,0.0
1784908470.3746204,between_phases,7,6155.0,65536.0,0.0
1784908471.5195715,training,0,21751.0,65536.0,1.0
1784908471.5195715,training,1,21813.0,65536.0,1.0
1784908471.5195715,training,2,21797.0,65536.0,1.0
1784908471.5195715,training,3,21753.0,65536.0,1.0
1784908471.5195715,training,4,21789.0,65536.0,1.0
1784908471.5195715,training,5,21833.0,65536.0,1.0
1784908471.5195715,training,6,21817.0,65536.0,1.0
1784908471.5195715,training,7,21775.0,65536.0,1.0
1784908472.6595218,training,0,25661.0,65536.0,33.0
1784908472.6595218,training,1,25723.0,65536.0,37.0
1784908472.6595218,training,2,25707.0,65536.0,36.0
1784908472.6595218,training,3,25663.0,65536.0,32.0
1784908472.6595218,training,4,25577.0,65536.0,31.0
1784908472.6595218,training,5,25621.0,65536.0,33.0
1784908472.6595218,training,6,25605.0,65536.0,37.0
1784908472.6595218,training,7,25563.0,65536.0,42.0
1784908473.8026264,training,0,26891.0,65536.0,47.0
1784908473.8026264,training,1,26953.0,65536.0,48.0
1784908473.8026264,training,2,26937.0,65536.0,48.0
1784908473.8026264,training,3,26893.0,65536.0,47.0
1784908473.8026264,training,4,26909.0,65536.0,50.0
1784908473.8026264,training,5,26953.0,65536.0,50.0
1784908473.8026264,training,6,26937.0,65536.0,51.0
1784908473.8026264,training,7,26895.0,65536.0,50.0
1784908475.179907,training,0,27531.0,65536.0,50.0
1784908475.179907,training,1,27553.0,65536.0,49.0
1784908475.179907,training,2,27537.0,65536.0,49.0
1784908475.179907,training,3,27493.0,65536.0,46.0
1784908475.179907,training,4,27609.0,65536.0,53.0
1784908475.179907,training,5,27653.0,65536.0,54.0
1784908475.179907,training,6,27637.0,65536.0,55.0
1784908475.179907,training,7,27595.0,65536.0,53.0
1784908476.3218687,training,0,28051.0,65536.0,55.0
1784908476.3218687,training,1,28473.0,65536.0,53.0
1784908476.3218687,training,2,28457.0,65536.0,53.0
1784908476.3218687,training,3,28413.0,65536.0,52.0
1784908476.3218687,training,4,28469.0,65536.0,56.0
1784908476.3218687,training,5,28513.0,65536.0,56.0
1784908476.3218687,training,6,28497.0,65536.0,54.0
1784908476.3218687,training,7,28455.0,65536.0,56.0
1784908477.462383,training,0,28811.0,65536.0,55.0
1784908477.462383,training,1,28853.0,65536.0,57.0
1784908477.462383,training,2,28837.0,65536.0,56.0
1784908477.462383,training,3,28793.0,65536.0,56.0
1784908477.462383,training,4,28949.0,65536.0,55.0
1784908477.462383,training,5,28993.0,65536.0,54.0
1784908477.462383,training,6,28977.0,65536.0,54.0
1784908477.462383,training,7,28935.0,65536.0,54.0
1784908478.6033638,training,0,29051.0,65536.0,56.0
1784908478.6033638,training,1,29173.0,65536.0,56.0
1784908478.6033638,training,2,29157.0,65536.0,55.0
1784908478.6033638,training,3,29113.0,65536.0,54.0
1784908478.6033638,training,4,29109.0,65536.0,56.0
1784908478.6033638,training,5,29153.0,65536.0,57.0
1784908478.6033638,training,6,29137.0,65536.0,58.0
1784908478.6033638,training,7,29095.0,65536.0,57.0
1784908479.7478254,training,0,29431.0,65536.0,56.0
1784908479.7478254,training,1,29473.0,65536.0,56.0
1784908479.7478254,training,2,29457.0,65536.0,57.0
1784908479.7478254,training,3,29413.0,65536.0,57.0
1784908479.7478254,training,4,29429.0,65536.0,56.0
1784908479.7478254,training,5,29473.0,65536.0,56.0
1784908479.7478254,training,6,29457.0,65536.0,57.0
1784908479.7478254,training,7,29415.0,65536.0,56.0
1784908480.8888555,training,0,29711.0,65536.0,58.0
1784908480.8888555,training,1,29753.0,65536.0,57.0
1784908480.8888555,training,2,29737.0,65536.0,57.0
1784908480.8888555,training,3,29693.0,65536.0,59.0
1784908480.8888555,training,4,29769.0,65536.0,57.0
1784908480.8888555,training,5,29813.0,65536.0,58.0
1784908480.8888555,training,6,29797.0,65536.0,59.0
1784908480.8888555,training,7,29755.0,65536.0,58.0
1784908482.028977,training,0,29871.0,65536.0,59.0
1784908482.028977,training,1,29913.0,65536.0,58.0
1784908482.028977,training,2,29897.0,65536.0,58.0
1784908482.028977,training,3,29853.0,65536.0,58.0
1784908482.028977,training,4,29929.0,65536.0,58.0
1784908482.028977,training,5,29973.0,65536.0,58.0
1784908482.028977,training,6,29957.0,65536.0,58.0
1784908482.028977,training,7,29915.0,65536.0,58.0
1784908483.1697423,training,0,30051.0,65536.0,59.0
1784908483.1697423,training,1,30093.0,65536.0,60.0
1784908483.1697423,training,2,30077.0,65536.0,59.0
1784908483.1697423,training,3,30033.0,65536.0,59.0
1784908483.1697423,training,4,30049.0,65536.0,58.0
1784908483.1697423,training,5,30093.0,65536.0,58.0
1784908483.1697423,training,6,30077.0,65536.0,59.0
1784908483.1697423,training,7,30215.0,65536.0,58.0
1784908484.3098884,training,0,30271.0,65536.0,60.0
1784908484.3098884,training,1,30313.0,65536.0,60.0
1784908484.3098884,training,2,30297.0,65536.0,59.0
1784908484.3098884,training,3,30253.0,65536.0,59.0
1784908484.3098884,training,4,30329.0,65536.0,59.0
1784908484.3098884,training,5,30373.0,65536.0,59.0
1784908484.3098884,training,6,30357.0,65536.0,59.0
1784908484.3098884,training,7,30315.0,65536.0,58.0
1784908485.4523017,training,0,30371.0,65536.0,60.0
1784908485.4523017,training,1,30413.0,65536.0,60.0
1784908485.4523017,training,2,30397.0,65536.0,60.0
1784908485.4523017,training,3,30353.0,65536.0,59.0
1784908485.4523017,training,4,30389.0,65536.0,59.0
1784908485.4523017,training,5,30433.0,65536.0,59.0
1784908485.4523017,training,6,30417.0,65536.0,60.0
1784908485.4523017,training,7,30375.0,65536.0,59.0
1784908486.5940897,training,0,30391.0,65536.0,60.0
1784908486.5940897,training,1,30433.0,65536.0,61.0
1784908486.5940897,training,2,30417.0,65536.0,60.0
1784908486.5940897,training,3,30373.0,65536.0,60.0
1784908486.5940897,training,4,30389.0,65536.0,59.0
1784908486.5940897,training,5,30433.0,65536.0,58.0
1784908486.5940897,training,6,30417.0,65536.0,59.0
1784908486.5940897,training,7,30375.0,65536.0,59.0
1784908487.738284,training,0,30391.0,65536.0,61.0
1784908487.738284,training,1,30433.0,65536.0,61.0
1784908487.738284,training,2,30417.0,65536.0,61.0
1784908487.738284,training,3,30373.0,65536.0,60.0
1784908487.738284,training,4,30389.0,65536.0,59.0
1784908487.738284,training,5,30433.0,65536.0,59.0
1784908487.738284,training,6,30417.0,65536.0,59.0
1784908487.738284,training,7,30375.0,65536.0,59.0
1784908488.8788412,training,0,30391.0,65536.0,60.0
1784908488.8788412,training,1,30433.0,65536.0,60.0
1784908488.8788412,training,2,30417.0,65536.0,60.0
1784908488.8788412,training,3,30373.0,65536.0,59.0
1784908488.8788412,training,4,30389.0,65536.0,59.0
1784908488.8788412,training,5,30433.0,65536.0,59.0
1784908488.8788412,training,6,30417.0,65536.0,59.0
1784908488.8788412,training,7,30375.0,65536.0,59.0
1784908490.0208952,training,0,30411.0,65536.0,60.0
1784908490.0208952,training,1,30453.0,65536.0,60.0
1784908490.0208952,training,2,30437.0,65536.0,60.0
1784908490.0208952,training,3,30393.0,65536.0,60.0
1784908490.0208952,training,4,30409.0,65536.0,59.0
1784908490.0208952,training,5,30453.0,65536.0,59.0
1784908490.0208952,training,6,30437.0,65536.0,59.0
1784908490.0208952,training,7,30395.0,65536.0,59.0
1784908491.1627173,training,0,30411.0,65536.0,61.0
1784908491.1627173,training,1,30453.0,65536.0,61.0
1784908491.1627173,training,2,30437.0,65536.0,60.0
1784908491.1627173,training,3,30393.0,65536.0,60.0
1784908491.1627173,training,4,30409.0,65536.0,60.0
1784908491.1627173,training,5,30453.0,65536.0,59.0
1784908491.1627173,training,6,30437.0,65536.0,60.0
1784908491.1627173,training,7,30395.0,65536.0,60.0
1784908492.3052216,training,0,30411.0,65536.0,60.0
1784908492.3052216,training,1,30453.0,65536.0,59.0
1784908492.3052216,training,2,30437.0,65536.0,60.0
1784908492.3052216,training,3,30393.0,65536.0,59.0
1784908492.3052216,training,4,30409.0,65536.0,59.0
1784908492.3052216,training,5,30453.0,65536.0,60.0
1784908492.3052216,training,6,30437.0,65536.0,61.0
1784908492.3052216,training,7,30395.0,65536.0,61.0
1784908493.4470148,training,0,30411.0,65536.0,60.0
1784908493.4470148,training,1,30453.0,65536.0,59.0
1784908493.4470148,training,2,30437.0,65536.0,59.0
1784908493.4470148,training,3,30393.0,65536.0,60.0
1784908493.4470148,training,4,30409.0,65536.0,60.0
1784908493.4470148,training,5,30453.0,65536.0,60.0
1784908493.4470148,training,6,30437.0,65536.0,60.0
1784908493.4470148,training,7,30395.0,65536.0,60.0
1784908494.5860093,training,0,30411.0,65536.0,58.0
1784908494.5860093,training,1,30453.0,65536.0,58.0
1784908494.5860093,training,2,30437.0,65536.0,59.0
1784908494.5860093,training,3,30393.0,65536.0,58.0
1784908494.5860093,training,4,30409.0,65536.0,59.0
1784908494.5860093,training,5,30453.0,65536.0,59.0
1784908494.5860093,training,6,30437.0,65536.0,60.0
1784908494.5860093,training,7,30395.0,65536.0,60.0
1784908495.83167,training,0,30431.0,65536.0,60.0
1784908495.83167,training,1,30473.0,65536.0,60.0
1784908495.83167,training,2,30457.0,65536.0,60.0
1784908495.83167,training,3,30413.0,65536.0,59.0
1784908495.83167,training,4,30429.0,65536.0,59.0
1784908495.83167,training,5,30473.0,65536.0,59.0
1784908495.83167,training,6,30457.0,65536.0,60.0
1784908495.83167,training,7,30415.0,65536.0,59.0
1784908496.9732766,training,0,30431.0,65536.0,60.0
1784908496.9732766,training,1,30473.0,65536.0,60.0
1784908496.9732766,training,2,30457.0,65536.0,59.0
1784908496.9732766,training,3,30413.0,65536.0,59.0
1784908496.9732766,training,4,30429.0,65536.0,59.0
1784908496.9732766,training,5,30473.0,65536.0,59.0
1784908496.9732766,training,6,30457.0,65536.0,60.0
1784908496.9732766,training,7,30415.0,65536.0,59.0
1784908498.1310627,training,0,30431.0,65536.0,59.0
1784908498.1310627,training,1,30473.0,65536.0,58.0
1784908498.1310627,training,2,30457.0,65536.0,59.0
1784908498.1310627,training,3,30413.0,65536.0,59.0
1784908498.1310627,training,4,30429.0,65536.0,59.0
1784908498.1310627,training,5,30473.0,65536.0,59.0
1784908498.1310627,training,6,30457.0,65536.0,60.0
1784908498.1310627,training,7,30415.0,65536.0,59.0
1784908499.2772238,training,0,30431.0,65536.0,60.0
1784908499.2772238,training,1,30473.0,65536.0,60.0
1784908499.2772238,training,2,30457.0,65536.0,60.0
1784908499.2772238,training,3,30413.0,65536.0,60.0
1784908499.2772238,training,4,30429.0,65536.0,59.0
1784908499.2772238,training,5,30473.0,65536.0,59.0
1784908499.2772238,training,6,30457.0,65536.0,60.0
1784908499.2772238,training,7,30415.0,65536.0,59.0
1784908500.4206376,training,0,30431.0,65536.0,59.0
1784908500.4206376,training,1,30473.0,65536.0,59.0
1784908500.4206376,training,2,30457.0,65536.0,59.0
1784908500.4206376,training,3,30413.0,65536.0,59.0
1784908500.4206376,training,4,30429.0,65536.0,59.0
1784908500.4206376,training,5,30473.0,65536.0,60.0
1784908500.4206376,training,6,30457.0,65536.0,59.0
1784908500.4206376,training,7,30415.0,65536.0,60.0
1784908501.5610178,training,0,30431.0,65536.0,59.0
1784908501.5610178,training,1,30473.0,65536.0,59.0
1784908501.5610178,training,2,30457.0,65536.0,59.0
1784908501.5610178,training,3,30413.0,65536.0,59.0
1784908501.5610178,training,4,30429.0,65536.0,59.0
1784908501.5610178,training,5,30473.0,65536.0,59.0
1784908501.5610178,training,6,30457.0,65536.0,59.0
1784908501.5610178,training,7,30415.0,65536.0,59.0
1784908502.704798,training,0,30431.0,65536.0,59.0
1784908502.704798,training,1,30473.0,65536.0,59.0
1784908502.704798,training,2,30457.0,65536.0,59.0
1784908502.704798,training,3,30413.0,65536.0,59.0
1784908502.704798,training,4,30429.0,65536.0,59.0
1784908502.704798,training,5,30473.0,65536.0,59.0
1784908502.704798,training,6,30457.0,65536.0,59.0
1784908502.704798,training,7,30415.0,65536.0,59.0
1784908503.846164,training,0,30431.0,65536.0,60.0
1784908503.846164,training,1,30493.0,65536.0,60.0
1784908503.846164,training,2,30477.0,65536.0,59.0
1784908503.846164,training,3,30433.0,65536.0,59.0
1784908503.846164,training,4,30449.0,65536.0,59.0
1784908503.846164,training,5,30493.0,65536.0,59.0
1784908503.846164,training,6,30477.0,65536.0,58.0
1784908503.846164,training,7,30435.0,65536.0,58.0
1784908504.9874742,training,0,30451.0,65536.0,59.0
1784908504.9874742,training,1,30493.0,65536.0,59.0
1784908504.9874742,training,2,30477.0,65536.0,59.0
1784908504.9874742,training,3,30433.0,65536.0,58.0
1784908504.9874742,training,4,30449.0,65536.0,59.0
1784908504.9874742,training,5,30493.0,65536.0,59.0
1784908504.9874742,training,6,30477.0,65536.0,59.0
1784908504.9874742,training,7,30435.0,65536.0,58.0
1784908506.126057,training,0,30451.0,65536.0,60.0
1784908506.126057,training,1,30493.0,65536.0,60.0
1784908506.126057,training,2,30477.0,65536.0,60.0
1784908506.126057,training,3,30433.0,65536.0,59.0
1784908506.126057,training,4,30449.0,65536.0,59.0
1784908506.126057,training,5,30493.0,65536.0,59.0
1784908506.126057,training,6,30477.0,65536.0,59.0
1784908506.126057,training,7,30435.0,65536.0,59.0
1784908507.2673097,training,0,30451.0,65536.0,60.0
1784908507.2673097,training,1,30493.0,65536.0,60.0
1784908507.2673097,training,2,30477.0,65536.0,59.0
1784908507.2673097,training,3,30433.0,65536.0,59.0
1784908507.2673097,training,4,30449.0,65536.0,59.0
1784908507.2673097,training,5,30493.0,65536.0,59.0
1784908507.2673097,training,6,30477.0,65536.0,59.0
1784908507.2673097,training,7,30435.0,65536.0,59.0
1784908508.40711,training,0,30451.0,65536.0,60.0
1784908508.40711,training,1,30493.0,65536.0,59.0
1784908508.40711,training,2,30477.0,65536.0,59.0
1784908508.40711,training,3,30433.0,65536.0,59.0
1784908508.40711,training,4,30449.0,65536.0,59.0
1784908508.40711,training,5,30493.0,65536.0,60.0
1784908508.40711,training,6,30477.0,65536.0,60.0
1784908508.40711,training,7,30435.0,65536.0,60.0
1784908509.549067,training,0,30451.0,65536.0,59.0
1784908509.549067,training,1,30493.0,65536.0,58.0
1784908509.549067,training,2,30477.0,65536.0,59.0
1784908509.549067,training,3,30433.0,65536.0,59.0
1784908509.549067,training,4,30449.0,65536.0,59.0
1784908509.549067,training,5,30493.0,65536.0,60.0
1784908509.549067,training,6,30477.0,65536.0,60.0
1784908509.549067,training,7,30435.0,65536.0,60.0
1784908510.6902878,training,0,30451.0,65536.0,59.0
1784908510.6902878,training,1,30493.0,65536.0,60.0
1784908510.6902878,training,2,30477.0,65536.0,60.0
1784908510.6902878,training,3,30433.0,65536.0,59.0
1784908510.6902878,training,4,30449.0,65536.0,59.0
1784908510.6902878,training,5,30493.0,65536.0,59.0
1784908510.6902878,training,6,30477.0,65536.0,60.0
1784908510.6902878,training,7,30435.0,65536.0,60.0
1784908511.8324313,training,0,30451.0,65536.0,60.0
1784908511.8324313,training,1,30493.0,65536.0,60.0
1784908511.8324313,training,2,30477.0,65536.0,59.0
1784908511.8324313,training,3,30433.0,65536.0,59.0
1784908511.8324313,training,4,30449.0,65536.0,59.0
1784908511.8324313,training,5,30493.0,65536.0,59.0
1784908511.8324313,training,6,30477.0,65536.0,59.0
1784908511.8324313,training,7,30435.0,65536.0,59.0
1784908512.979625,training,0,30451.0,65536.0,60.0
1784908512.979625,training,1,30493.0,65536.0,60.0
1784908512.979625,training,2,30477.0,65536.0,60.0
1784908512.979625,training,3,30433.0,65536.0,60.0
1784908512.979625,training,4,30449.0,65536.0,59.0
1784908512.979625,training,5,30493.0,65536.0,59.0
1784908512.979625,training,6,30477.0,65536.0,60.0
1784908512.979625,training,7,30435.0,65536.0,60.0
1784908514.1176314,training,0,30451.0,65536.0,59.0
1784908514.1176314,training,1,30513.0,65536.0,59.0
1784908514.1176314,training,2,30497.0,65536.0,58.0
1784908514.1176314,training,3,30453.0,65536.0,59.0
1784908514.1176314,training,4,30469.0,65536.0,59.0
1784908514.1176314,training,5,30513.0,65536.0,59.0
1784908514.1176314,training,6,30497.0,65536.0,59.0
1784908514.1176314,training,7,30455.0,65536.0,60.0
1784908515.2585905,training,0,30451.0,65536.0,60.0
1784908515.2585905,training,1,30513.0,65536.0,60.0
1784908515.2585905,training,2,30497.0,65536.0,59.0
1784908515.2585905,training,3,30453.0,65536.0,59.0
1784908515.2585905,training,4,30469.0,65536.0,59.0
1784908515.2585905,training,5,30513.0,65536.0,59.0
1784908515.2585905,training,6,30497.0,65536.0,59.0
1784908515.2585905,training,7,30455.0,65536.0,59.0
1784908516.3982387,training,0,30451.0,65536.0,59.0
1784908516.3982387,training,1,30513.0,65536.0,59.0
1784908516.3982387,training,2,30497.0,65536.0,58.0
1784908516.3982387,training,3,30453.0,65536.0,59.0
1784908516.3982387,training,4,30469.0,65536.0,59.0
1784908516.3982387,training,5,30513.0,65536.0,60.0
1784908516.3982387,training,6,30497.0,65536.0,60.0
1784908516.3982387,training,7,30455.0,65536.0,60.0
1784908517.5353043,training,0,30451.0,65536.0,60.0
1784908517.5353043,training,1,30513.0,65536.0,60.0
1784908517.5353043,training,2,30497.0,65536.0,59.0
1784908517.5353043,training,3,30453.0,65536.0,59.0
1784908517.5353043,training,4,30469.0,65536.0,59.0
1784908517.5353043,training,5,30513.0,65536.0,59.0
1784908517.5353043,training,6,30497.0,65536.0,59.0
1784908517.5353043,training,7,30455.0,65536.0,59.0
1784908518.677446,training,0,30451.0,65536.0,60.0
1784908518.677446,training,1,30513.0,65536.0,60.0
1784908518.677446,training,2,30497.0,65536.0,59.0
1784908518.677446,training,3,30453.0,65536.0,59.0
1784908518.677446,training,4,30469.0,65536.0,59.0
1784908518.677446,training,5,30513.0,65536.0,59.0
1784908518.677446,training,6,30497.0,65536.0,59.0
1784908518.677446,training,7,30455.0,65536.0,60.0
1784908519.8204994,training,0,30451.0,65536.0,60.0
1784908519.8204994,training,1,30513.0,65536.0,60.0
1784908519.8204994,training,2,30497.0,65536.0,59.0
1784908519.8204994,training,3,30453.0,65536.0,59.0
1784908519.8204994,training,4,30469.0,65536.0,59.0
1784908519.8204994,training,5,30513.0,65536.0,59.0
1784908519.8204994,training,6,30497.0,65536.0,60.0
1784908519.8204994,training,7,30455.0,65536.0,60.0
1784908520.9593751,training,0,30451.0,65536.0,60.0
1784908520.9593751,training,1,30513.0,65536.0,59.0
1784908520.9593751,training,2,30497.0,65536.0,59.0
1784908520.9593751,training,3,30453.0,65536.0,59.0
1784908520.9593751,training,4,30469.0,65536.0,58.0
1784908520.9593751,training,5,30513.0,65536.0,59.0
1784908520.9593751,training,6,30497.0,65536.0,59.0
1784908520.9593751,training,7,30455.0,65536.0,59.0
1784908522.1012495,training,0,30471.0,65536.0,59.0
1784908522.1012495,training,1,30513.0,65536.0,58.0
1784908522.1012495,training,2,30497.0,65536.0,59.0
1784908522.1012495,training,3,30453.0,65536.0,58.0
1784908522.1012495,training,4,30469.0,65536.0,59.0
1784908522.1012495,training,5,30513.0,65536.0,59.0
1784908522.1012495,training,6,30497.0,65536.0,59.0
1784908522.1012495,training,7,30455.0,65536.0,59.0
1784908523.2441905,training,0,30471.0,65536.0,60.0
1784908523.2441905,training,1,30513.0,65536.0,59.0
1784908523.2441905,training,2,30497.0,65536.0,60.0
1784908523.2441905,training,3,30453.0,65536.0,59.0
1784908523.2441905,training,4,30469.0,65536.0,59.0
