timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784886197.3355927,startup,2,17402.0,65536.0,3.0
1784886197.3355927,startup,3,17402.0,65536.0,3.0
1784886197.3355927,startup,4,18248.0,65536.0,0.0
1784886197.3355927,startup,5,17402.0,65536.0,3.0
1784886197.3355927,startup,6,17402.0,65536.0,3.0
1784886197.3355927,startup,7,17402.0,65536.0,3.0
1784886198.473321,startup,0,18248.0,65536.0,0.0
1784886198.473321,startup,1,17402.0,65536.0,2.0
1784886198.473321,startup,2,17402.0,65536.0,2.0
1784886198.473321,startup,3,17402.0,65536.0,2.0
1784886198.473321,startup,4,18248.0,65536.0,0.0
1784886198.473321,startup,5,17402.0,65536.0,2.0
1784886198.473321,startup,6,17402.0,65536.0,2.0
1784886198.473321,startup,7,17402.0,65536.0,2.0
1784886199.610276,startup,0,18248.0,65536.0,0.0
1784886199.610276,startup,1,17402.0,65536.0,2.0
1784886199.610276,startup,2,17402.0,65536.0,2.0
1784886199.610276,startup,3,17402.0,65536.0,2.0
1784886199.610276,startup,4,18248.0,65536.0,0.0
1784886199.610276,startup,5,17402.0,65536.0,2.0
1784886199.610276,startup,6,17402.0,65536.0,2.0
1784886199.610276,startup,7,17402.0,65536.0,2.0
1784886200.7584782,startup,0,18248.0,65536.0,0.0
1784886200.7584782,startup,1,17402.0,65536.0,2.0
1784886200.7584782,startup,2,17402.0,65536.0,2.0
1784886200.7584782,startup,3,17402.0,65536.0,2.0
1784886200.7584782,startup,4,18248.0,65536.0,0.0
1784886200.7584782,startup,5,17402.0,65536.0,2.0
1784886200.7584782,startup,6,17402.0,65536.0,2.0
1784886200.7584782,startup,7,17402.0,65536.0,2.0
1784886201.8929477,startup,0,18248.0,65536.0,0.0
1784886201.8929477,startup,1,17402.0,65536.0,2.0
1784886201.8929477,startup,2,17402.0,65536.0,2.0
1784886201.8929477,startup,3,17402.0,65536.0,2.0
1784886201.8929477,startup,4,18248.0,65536.0,0.0
1784886201.8929477,startup,5,17402.0,65536.0,2.0
1784886201.8929477,startup,6,17402.0,65536.0,2.0
1784886201.8929477,startup,7,17402.0,65536.0,2.0
1784886203.0310173,startup,0,18248.0,65536.0,0.0
1784886203.0310173,startup,1,17402.0,65536.0,2.0
1784886203.0310173,startup,2,17402.0,65536.0,2.0
1784886203.0310173,startup,3,17402.0,65536.0,2.0
1784886203.0310173,startup,4,18248.0,65536.0,0.0
1784886203.0310173,startup,5,17402.0,65536.0,2.0
1784886203.0310173,startup,6,17402.0,65536.0,2.0
1784886203.0310173,startup,7,17402.0,65536.0,2.0
1784886204.1686077,startup,0,18248.0,65536.0,0.0
1784886204.1686077,startup,1,17402.0,65536.0,2.0
1784886204.1686077,startup,2,17402.0,65536.0,2.0
1784886204.1686077,startup,3,17402.0,65536.0,2.0
1784886204.1686077,startup,4,18248.0,65536.0,0.0
1784886204.1686077,startup,5,17402.0,65536.0,2.0
1784886204.1686077,startup,6,17402.0,65536.0,2.0
1784886204.1686077,startup,7,17402.0,65536.0,2.0
1784886205.3028078,startup,0,18248.0,65536.0,0.0
1784886205.3028078,startup,1,17402.0,65536.0,2.0
1784886205.3028078,startup,2,17402.0,65536.0,2.0
1784886205.3028078,startup,3,17402.0,65536.0,2.0
1784886205.3028078,startup,4,18248.0,65536.0,0.0
1784886205.3028078,startup,5,17402.0,65536.0,2.0
1784886205.3028078,startup,6,17402.0,65536.0,2.0
1784886205.3028078,startup,7,17402.0,65536.0,2.0
1784886206.4385157,startup,0,18248.0,65536.0,0.0
1784886206.4385157,startup,1,17402.0,65536.0,2.0
1784886206.4385157,startup,2,17402.0,65536.0,2.0
1784886206.4385157,startup,3,17402.0,65536.0,2.0
1784886206.4385157,startup,4,18248.0,65536.0,0.0
1784886206.4385157,startup,5,17402.0,65536.0,2.0
1784886206.4385157,startup,6,17402.0,65536.0,2.0
1784886206.4385157,startup,7,17402.0,65536.0,2.0
1784886207.574588,startup,0,18248.0,65536.0,0.0
1784886207.574588,startup,1,17402.0,65536.0,2.0
1784886207.574588,startup,2,17402.0,65536.0,2.0
1784886207.574588,startup,3,17402.0,65536.0,2.0
1784886207.574588,startup,4,18248.0,65536.0,0.0
1784886207.574588,startup,5,17402.0,65536.0,2.0
1784886207.574588,startup,6,17402.0,65536.0,2.0
1784886207.574588,startup,7,17402.0,65536.0,2.0
1784886208.7100897,startup,0,18248.0,65536.0,0.0
1784886208.7100897,startup,1,17402.0,65536.0,2.0
1784886208.7100897,startup,2,17402.0,65536.0,2.0
1784886208.7100897,startup,3,17402.0,65536.0,2.0
1784886208.7100897,startup,4,18248.0,65536.0,0.0
1784886208.7100897,startup,5,17402.0,65536.0,2.0
1784886208.7100897,startup,6,17402.0,65536.0,2.0
1784886208.7100897,startup,7,17402.0,65536.0,2.0
1784886209.9383655,startup,0,18248.0,65536.0,0.0
1784886209.9383655,startup,1,17402.0,65536.0,3.0
1784886209.9383655,startup,2,17402.0,65536.0,3.0
1784886209.9383655,startup,3,17402.0,65536.0,3.0
1784886209.9383655,startup,4,18248.0,65536.0,0.0
1784886209.9383655,startup,5,17402.0,65536.0,3.0
1784886209.9383655,startup,6,17402.0,65536.0,3.0
1784886209.9383655,startup,7,17402.0,65536.0,3.0
1784886211.0858576,startup,0,18248.0,65536.0,0.0
1784886211.0858576,startup,1,17402.0,65536.0,4.0
1784886211.0858576,startup,2,17402.0,65536.0,4.0
1784886211.0858576,startup,3,17402.0,65536.0,3.0
1784886211.0858576,startup,4,18248.0,65536.0,0.0
1784886211.0858576,startup,5,17402.0,65536.0,3.0
1784886211.0858576,startup,6,17402.0,65536.0,3.0
1784886211.0858576,startup,7,17402.0,65536.0,4.0
1784886212.2476838,startup,0,18248.0,65536.0,0.0
1784886212.2476838,startup,1,17402.0,65536.0,0.0
1784886212.2476838,startup,2,17402.0,65536.0,0.0
1784886212.2476838,startup,3,17402.0,65536.0,0.0
1784886212.2476838,startup,4,18248.0,65536.0,0.0
1784886212.2476838,startup,5,17402.0,65536.0,0.0
1784886212.2476838,startup,6,17402.0,65536.0,0.0
1784886212.2476838,startup,7,17402.0,65536.0,0.0
1784886213.3843539,startup,0,18248.0,65536.0,0.0
1784886213.3843539,startup,1,17402.0,65536.0,0.0
1784886213.3843539,startup,2,17402.0,65536.0,0.0
1784886213.3843539,startup,3,17402.0,65536.0,0.0
1784886213.3843539,startup,4,18248.0,65536.0,0.0
1784886213.3843539,startup,5,17402.0,65536.0,0.0
1784886213.3843539,startup,6,17402.0,65536.0,0.0
1784886213.3843539,startup,7,17402.0,65536.0,0.0
1784886214.523467,startup,0,18248.0,65536.0,0.0
1784886214.523467,startup,1,17402.0,65536.0,0.0
1784886214.523467,startup,2,17402.0,65536.0,0.0
1784886214.523467,startup,3,17402.0,65536.0,0.0
1784886214.523467,startup,4,18248.0,65536.0,0.0
1784886214.523467,startup,5,17402.0,65536.0,0.0
1784886214.523467,startup,6,17402.0,65536.0,0.0
1784886214.523467,startup,7,17402.0,65536.0,0.0
1784886215.6593056,startup,0,19392.0,65536.0,1.0
1784886215.6593056,startup,1,19410.0,65536.0,1.0
1784886215.6593056,startup,2,19410.0,65536.0,1.0
1784886215.6593056,startup,3,19410.0,65536.0,1.0
1784886215.6593056,startup,4,19690.0,65536.0,1.0
1784886215.6593056,startup,5,19708.0,65536.0,1.0
1784886215.6593056,startup,6,19708.0,65536.0,1.0
1784886215.6593056,startup,7,19708.0,65536.0,1.0
1784886216.7989557,startup,0,19392.0,65536.0,0.0
1784886216.7989557,startup,1,19410.0,65536.0,0.0
1784886216.7989557,startup,2,19410.0,65536.0,0.0
1784886216.7989557,startup,3,19410.0,65536.0,0.0
1784886216.7989557,startup,4,19690.0,65536.0,0.0
1784886216.7989557,startup,5,19708.0,65536.0,0.0
1784886216.7989557,startup,6,19708.0,65536.0,0.0
1784886216.7989557,startup,7,19708.0,65536.0,0.0
1784886217.9375062,startup,0,19392.0,65536.0,0.0
1784886217.9375062,startup,1,19410.0,65536.0,0.0
1784886217.9375062,startup,2,19410.0,65536.0,0.0
1784886217.9375062,startup,3,19410.0,65536.0,0.0
1784886217.9375062,startup,4,19690.0,65536.0,0.0
1784886217.9375062,startup,5,19708.0,65536.0,0.0
1784886217.9375062,startup,6,19708.0,65536.0,0.0
1784886217.9375062,startup,7,19708.0,65536.0,0.0
1784886219.0755532,startup,0,19392.0,65536.0,0.0
1784886219.0755532,startup,1,19410.0,65536.0,0.0
1784886219.0755532,startup,2,19410.0,65536.0,0.0
1784886219.0755532,startup,3,19410.0,65536.0,0.0
1784886219.0755532,startup,4,19690.0,65536.0,0.0
1784886219.0755532,startup,5,19708.0,65536.0,0.0
1784886219.0755532,startup,6,19708.0,65536.0,0.0
1784886219.0755532,startup,7,19708.0,65536.0,0.0
1784886220.212523,startup,0,19392.0,65536.0,0.0
1784886220.212523,startup,1,19410.0,65536.0,0.0
1784886220.212523,startup,2,19410.0,65536.0,0.0
1784886220.212523,startup,3,19410.0,65536.0,0.0
1784886220.212523,startup,4,19690.0,65536.0,0.0
1784886220.212523,startup,5,19708.0,65536.0,0.0
1784886220.212523,startup,6,19708.0,65536.0,0.0
1784886220.212523,startup,7,19708.0,65536.0,0.0
1784886221.3506541,startup,0,19392.0,65536.0,0.0
1784886221.3506541,startup,1,19410.0,65536.0,0.0
1784886221.3506541,startup,2,19410.0,65536.0,0.0
1784886221.3506541,startup,3,19410.0,65536.0,0.0
1784886221.3506541,startup,4,19690.0,65536.0,0.0
1784886221.3506541,startup,5,19708.0,65536.0,0.0
1784886221.3506541,startup,6,19708.0,65536.0,0.0
1784886221.3506541,startup,7,19716.0,65536.0,0.0
1784886222.4882205,startup,0,19400.0,65536.0,0.0
1784886222.4882205,startup,1,19418.0,65536.0,0.0
1784886222.4882205,startup,2,19418.0,65536.0,0.0
1784886222.4882205,startup,3,19418.0,65536.0,0.0
1784886222.4882205,startup,4,19698.0,65536.0,0.0
1784886222.4882205,startup,5,19716.0,65536.0,0.0
1784886222.4882205,startup,6,19716.0,65536.0,0.0
1784886222.4882205,startup,7,19716.0,65536.0,0.0
1784886223.6250646,startup,0,19400.0,65536.0,0.0
1784886223.6250646,startup,1,19418.0,65536.0,0.0
1784886223.6250646,startup,2,19418.0,65536.0,0.0
1784886223.6250646,startup,3,19418.0,65536.0,0.0
1784886223.6250646,startup,4,19698.0,65536.0,0.0
1784886223.6250646,startup,5,19716.0,65536.0,0.0
1784886223.6250646,startup,6,19716.0,65536.0,0.0
1784886223.6250646,startup,7,6046.0,65536.0,0.0
1784886224.762073,startup,0,6022.0,65536.0,0.0
1784886224.762073,startup,1,6040.0,65536.0,0.0
1784886224.762073,startup,2,6040.0,65536.0,0.0
1784886224.762073,startup,3,6040.0,65536.0,0.0
1784886224.762073,startup,4,6024.0,65536.0,0.0
1784886224.762073,startup,5,6041.0,65536.0,0.0
1784886224.762073,startup,6,6041.0,65536.0,0.0
1784886224.762073,startup,7,2052.0,65536.0,0.0
1784886225.9011846,startup,0,6025.0,65536.0,0.0
1784886225.9011846,startup,1,6043.0,65536.0,0.0
1784886225.9011846,startup,2,6043.0,65536.0,0.0
1784886225.9011846,startup,3,6043.0,65536.0,0.0
1784886225.9011846,startup,4,6026.0,65536.0,0.0
1784886225.9011846,startup,5,6044.0,65536.0,0.0
1784886225.9011846,startup,6,6043.0,65536.0,0.0
1784886225.9011846,startup,7,2052.0,65536.0,0.0
1784886227.5899565,startup,0,6026.0,65536.0,0.0
1784886227.5899565,startup,1,6044.0,65536.0,0.0
1784886227.5899565,startup,2,6044.0,65536.0,0.0
1784886227.5899565,startup,3,6044.0,65536.0,0.0
1784886227.5899565,startup,4,6028.0,65536.0,0.0
1784886227.5899565,startup,5,6045.0,65536.0,0.0
1784886227.5899565,startup,6,6045.0,65536.0,0.0
1784886227.5899565,startup,7,2052.0,65536.0,0.0
1784886228.7268248,startup,0,6031.0,65536.0,0.0
1784886228.7268248,startup,1,6050.0,65536.0,0.0
1784886228.7268248,startup,2,6049.0,65536.0,0.0
1784886228.7268248,startup,3,6049.0,65536.0,0.0
1784886228.7268248,startup,4,2004.0,65536.0,0.0
1784886228.7268248,startup,5,6050.0,65536.0,0.0
1784886228.7268248,startup,6,6050.0,65536.0,0.0
1784886228.7268248,startup,7,2052.0,65536.0,0.0
1784886231.9203122,startup,0,2004.0,65536.0,0.0
1784886231.9203122,startup,1,2052.0,65536.0,0.0
1784886231.9203122,startup,2,2052.0,65536.0,0.0
1784886231.9203122,startup,3,2052.0,65536.0,0.0
1784886231.9203122,startup,4,2004.0,65536.0,0.0
1784886231.9203122,startup,5,2052.0,65536.0,0.0
1784886231.9203122,startup,6,2052.0,65536.0,0.0
1784886231.9203122,startup,7,2052.0,65536.0,0.0
1784886233.0610182,startup,0,2004.0,65536.0,0.0
1784886233.0610182,startup,1,2052.0,65536.0,0.0
1784886233.0610182,startup,2,2052.0,65536.0,0.0
1784886233.0610182,startup,3,2052.0,65536.0,0.0
1784886233.0610182,startup,4,2004.0,65536.0,0.0
1784886233.0610182,startup,5,2052.0,65536.0,0.0
1784886233.0610182,startup,6,2052.0,65536.0,0.0
1784886233.0610182,startup,7,2052.0,65536.0,0.0
1784886234.200692,rollout,0,2004.0,65536.0,0.0
1784886234.200692,rollout,1,2052.0,65536.0,0.0
1784886234.200692,rollout,2,2052.0,65536.0,0.0
1784886234.200692,rollout,3,2052.0,65536.0,0.0
1784886234.200692,rollout,4,2004.0,65536.0,0.0
1784886234.200692,rollout,5,2052.0,65536.0,0.0
1784886234.200692,rollout,6,2052.0,65536.0,0.0
1784886234.200692,rollout,7,2052.0,65536.0,0.0
1784886235.3393857,rollout,0,2004.0,65536.0,0.0
1784886235.3393857,rollout,1,2052.0,65536.0,0.0
1784886235.3393857,rollout,2,2052.0,65536.0,0.0
1784886235.3393857,rollout,3,2052.0,65536.0,0.0
1784886235.3393857,rollout,4,2004.0,65536.0,0.0
1784886235.3393857,rollout,5,2052.0,65536.0,0.0
1784886235.3393857,rollout,6,2052.0,65536.0,0.0
1784886235.3393857,rollout,7,2052.0,65536.0,0.0
1784886236.4790041,rollout,0,2004.0,65536.0,0.0
1784886236.4790041,rollout,1,2052.0,65536.0,0.0
1784886236.4790041,rollout,2,2052.0,65536.0,0.0
1784886236.4790041,rollout,3,2052.0,65536.0,0.0
1784886236.4790041,rollout,4,2004.0,65536.0,0.0
1784886236.4790041,rollout,5,2052.0,65536.0,0.0
1784886236.4790041,rollout,6,2052.0,65536.0,0.0
1784886236.4790041,rollout,7,2052.0,65536.0,0.0
1784886237.615721,rollout,0,2004.0,65536.0,0.0
1784886237.615721,rollout,1,2052.0,65536.0,0.0
1784886237.615721,rollout,2,2052.0,65536.0,0.0
1784886237.615721,rollout,3,2052.0,65536.0,0.0
1784886237.615721,rollout,4,2004.0,65536.0,0.0
1784886237.615721,rollout,5,2052.0,65536.0,0.0
1784886237.615721,rollout,6,2052.0,65536.0,0.0
1784886237.615721,rollout,7,2052.0,65536.0,0.0
1784886238.7527213,rollout,0,2004.0,65536.0,0.0
1784886238.7527213,rollout,1,2052.0,65536.0,0.0
1784886238.7527213,rollout,2,2052.0,65536.0,0.0
1784886238.7527213,rollout,3,2052.0,65536.0,0.0
1784886238.7527213,rollout,4,2004.0,65536.0,0.0
1784886238.7527213,rollout,5,2052.0,65536.0,0.0
1784886238.7527213,rollout,6,2052.0,65536.0,0.0
1784886238.7527213,rollout,7,2052.0,65536.0,0.0
1784886239.89259,rollout,0,2004.0,65536.0,0.0
1784886239.89259,rollout,1,2052.0,65536.0,0.0
1784886239.89259,rollout,2,2052.0,65536.0,0.0
1784886239.89259,rollout,3,2052.0,65536.0,0.0
1784886239.89259,rollout,4,2004.0,65536.0,0.0
1784886239.89259,rollout,5,2052.0,65536.0,0.0
1784886239.89259,rollout,6,2052.0,65536.0,0.0
1784886239.89259,rollout,7,2052.0,65536.0,0.0
1784886241.096911,rollout,0,2004.0,65536.0,0.0
1784886241.096911,rollout,1,2052.0,65536.0,0.0
1784886241.096911,rollout,2,2052.0,65536.0,0.0
1784886241.096911,rollout,3,2052.0,65536.0,0.0
1784886241.096911,rollout,4,2004.0,65536.0,0.0
1784886241.096911,rollout,5,2052.0,65536.0,0.0
1784886241.096911,rollout,6,2052.0,65536.0,0.0
1784886241.096911,rollout,7,2052.0,65536.0,0.0
1784886242.2412739,rollout,0,2004.0,65536.0,0.0
1784886242.2412739,rollout,1,2052.0,65536.0,0.0
1784886242.2412739,rollout,2,2052.0,65536.0,0.0
1784886242.2412739,rollout,3,2052.0,65536.0,0.0
1784886242.2412739,rollout,4,2004.0,65536.0,0.0
1784886242.2412739,rollout,5,2052.0,65536.0,0.0
1784886242.2412739,rollout,6,2052.0,65536.0,0.0
1784886242.2412739,rollout,7,2052.0,65536.0,0.0
1784886243.3780782,rollout,0,2004.0,65536.0,0.0
1784886243.3780782,rollout,1,2052.0,65536.0,0.0
1784886243.3780782,rollout,2,2052.0,65536.0,0.0
1784886243.3780782,rollout,3,2052.0,65536.0,0.0
1784886243.3780782,rollout,4,2004.0,65536.0,0.0
1784886243.3780782,rollout,5,2052.0,65536.0,0.0
1784886243.3780782,rollout,6,2052.0,65536.0,0.0
1784886243.3780782,rollout,7,2052.0,65536.0,0.0
1784886244.5166798,rollout,0,2004.0,65536.0,0.0
1784886244.5166798,rollout,1,2052.0,65536.0,0.0
1784886244.5166798,rollout,2,2052.0,65536.0,0.0
1784886244.5166798,rollout,3,2052.0,65536.0,0.0
1784886244.5166798,rollout,4,2004.0,65536.0,0.0
1784886244.5166798,rollout,5,2052.0,65536.0,0.0
1784886244.5166798,rollout,6,2052.0,65536.0,0.0
1784886244.5166798,rollout,7,2052.0,65536.0,0.0
1784886245.655596,rollout,0,2004.0,65536.0,0.0
1784886245.655596,rollout,1,2052.0,65536.0,0.0
1784886245.655596,rollout,2,2052.0,65536.0,0.0
1784886245.655596,rollout,3,2052.0,65536.0,0.0
1784886245.655596,rollout,4,2004.0,65536.0,0.0
1784886245.655596,rollout,5,2052.0,65536.0,0.0
1784886245.655596,rollout,6,2052.0,65536.0,0.0
1784886245.655596,rollout,7,2052.0,65536.0,0.0
1784886246.7962325,rollout,0,2004.0,65536.0,0.0
1784886246.7962325,rollout,1,2052.0,65536.0,0.0
1784886246.7962325,rollout,2,2052.0,65536.0,0.0
1784886246.7962325,rollout,3,2052.0,65536.0,0.0
1784886246.7962325,rollout,4,2004.0,65536.0,0.0
1784886246.7962325,rollout,5,2052.0,65536.0,0.0
1784886246.7962325,rollout,6,2052.0,65536.0,0.0
1784886246.7962325,rollout,7,2052.0,65536.0,0.0
1784886247.936736,rollout,0,2004.0,65536.0,0.0
1784886247.936736,rollout,1,2052.0,65536.0,0.0
1784886247.936736,rollout,2,2052.0,65536.0,0.0
1784886247.936736,rollout,3,2052.0,65536.0,0.0
1784886247.936736,rollout,4,2004.0,65536.0,0.0
1784886247.936736,rollout,5,2052.0,65536.0,0.0
1784886247.936736,rollout,6,2052.0,65536.0,0.0
1784886247.936736,rollout,7,2052.0,65536.0,0.0
1784886249.0718951,rollout,0,2004.0,65536.0,0.0
1784886249.0718951,rollout,1,2052.0,65536.0,0.0
1784886249.0718951,rollout,2,2052.0,65536.0,0.0
1784886249.0718951,rollout,3,2052.0,65536.0,0.0
1784886249.0718951,rollout,4,2004.0,65536.0,0.0
1784886249.0718951,rollout,5,2052.0,65536.0,0.0
1784886249.0718951,rollout,6,2052.0,65536.0,0.0
1784886249.0718951,rollout,7,2052.0,65536.0,0.0
1784886250.2081184,rollout,0,2004.0,65536.0,0.0
1784886250.2081184,rollout,1,2052.0,65536.0,0.0
1784886250.2081184,rollout,2,2052.0,65536.0,0.0
1784886250.2081184,rollout,3,2052.0,65536.0,0.0
1784886250.2081184,rollout,4,2004.0,65536.0,0.0
1784886250.2081184,rollout,5,2052.0,65536.0,0.0
1784886250.2081184,rollout,6,2052.0,65536.0,0.0
1784886250.2081184,rollout,7,2052.0,65536.0,0.0
1784886251.345269,rollout,0,2004.0,65536.0,0.0
1784886251.345269,rollout,1,2052.0,65536.0,0.0
1784886251.345269,rollout,2,2052.0,65536.0,0.0
1784886251.345269,rollout,3,2052.0,65536.0,0.0
1784886251.345269,rollout,4,2004.0,65536.0,0.0
1784886251.345269,rollout,5,2052.0,65536.0,0.0
1784886251.345269,rollout,6,2052.0,65536.0,0.0
1784886251.345269,rollout,7,2052.0,65536.0,0.0
1784886252.481765,rollout,0,2004.0,65536.0,0.0
1784886252.481765,rollout,1,2052.0,65536.0,0.0
1784886252.481765,rollout,2,2052.0,65536.0,0.0
1784886252.481765,rollout,3,2052.0,65536.0,0.0
1784886252.481765,rollout,4,2004.0,65536.0,0.0
1784886252.481765,rollout,5,2052.0,65536.0,0.0
1784886252.481765,rollout,6,2052.0,65536.0,0.0
1784886252.481765,rollout,7,2052.0,65536.0,0.0
1784886253.6370635,rollout,0,2004.0,65536.0,0.0
1784886253.6370635,rollout,1,2052.0,65536.0,0.0
1784886253.6370635,rollout,2,2052.0,65536.0,0.0
1784886253.6370635,rollout,3,2052.0,65536.0,0.0
1784886253.6370635,rollout,4,2004.0,65536.0,0.0
1784886253.6370635,rollout,5,2052.0,65536.0,0.0
1784886253.6370635,rollout,6,2052.0,65536.0,0.0
1784886253.6370635,rollout,7,2052.0,65536.0,0.0
1784886254.7760825,rollout,0,2004.0,65536.0,0.0
1784886254.7760825,rollout,1,2052.0,65536.0,0.0
1784886254.7760825,rollout,2,2052.0,65536.0,0.0
1784886254.7760825,rollout,3,2052.0,65536.0,0.0
1784886254.7760825,rollout,4,2004.0,65536.0,0.0
1784886254.7760825,rollout,5,2052.0,65536.0,0.0
1784886254.7760825,rollout,6,2052.0,65536.0,0.0
1784886254.7760825,rollout,7,2052.0,65536.0,0.0
1784886255.914343,rollout,0,2004.0,65536.0,0.0
1784886255.914343,rollout,1,2052.0,65536.0,0.0
1784886255.914343,rollout,2,2052.0,65536.0,0.0
1784886255.914343,rollout,3,2052.0,65536.0,0.0
1784886255.914343,rollout,4,2004.0,65536.0,0.0
1784886255.914343,rollout,5,2052.0,65536.0,0.0
1784886255.914343,rollout,6,2052.0,65536.0,0.0
1784886255.914343,rollout,7,2052.0,65536.0,0.0
1784886257.056374,rollout,0,2004.0,65536.0,0.0
1784886257.056374,rollout,1,2052.0,65536.0,0.0
1784886257.056374,rollout,2,2052.0,65536.0,0.0
1784886257.056374,rollout,3,2052.0,65536.0,0.0
1784886257.056374,rollout,4,2004.0,65536.0,0.0
1784886257.056374,rollout,5,2052.0,65536.0,0.0
1784886257.056374,rollout,6,2052.0,65536.0,0.0
1784886257.056374,rollout,7,2052.0,65536.0,0.0
1784886258.1951547,rollout,0,2888.0,65536.0,0.0
1784886258.1951547,rollout,1,2936.0,65536.0,0.0
1784886258.1951547,rollout,2,2936.0,65536.0,0.0
1784886258.1951547,rollout,3,2956.0,65536.0,0.0
1784886258.1951547,rollout,4,2888.0,65536.0,0.0
1784886258.1951547,rollout,5,2936.0,65536.0,0.0
1784886258.1951547,rollout,6,2936.0,65536.0,0.0
